 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 7 2 1 0
 4 10 2 5 0
 5 10 3 7 0
 6 11 3 10 0
 7 11 3 14 0
 8 15 3 20 0
 9 17 3 27 0
 10 18 3 34 0
 11 19 4 39 1
 12 21 4 45 2
 13 21 4 50 3
 14 23 4 53 4
 15 26 4 55 5
 16 27 4 56 6
 17 29 4 58 7
 18 29 4 59 8
 19 31 4 63 9
 20 32 5 67 9
 21 33 5 68 9
 22 35 5 72 10
 23 38 5 74 11
 24 38 5 76 11
 25 40 6 78 11
 26 42 6 81 11
 27 42 7 84 11
 28 42 7 88 11
 29 44 7 90 11
 30 46 7 92 11
 31 46 8 94 12
 32 46 8 96 12
 33 46 9 97 12
 34 47 9 98 12
 35 48 10 99 12
 36 48 10 100 13
 37 48 11 101 13
 38 49 11 101 13
 39 49 11 102 13
 40 49 11 102 13
 41 49 11 102 13
 42 50 11 104 13
 43 50 11 107 13
 44 51 12 110 13
 45 51 12 113 13
 46 52 12 115 13
 47 53 12 116 13
 48 53 12 117 13
 49 54 13 117 13
 50 54 13 117 13
 51 54 13 117 13
 52 54 14 117 13
 53 54 14 117 13
 54 54 14 117 13
 55 54 14 117 13
 56 54 14 118 13
 57 54 14 119 13
 58 54 15 120 13
 59 54 15 120 13
 60 55 15 120 13
 61 56 15 121 13
 62 56 15 123 13
 63 56 15 124 13
 64 57 15 125 13
 65 57 15 125 13
 66 58 15 126 13
 67 58 15 126 13
 68 58 15 126 13
 69 60 15 127 13
 70 60 15 129 13
 71 61 15 130 13
 72 63 15 131 13
 73 63 15 131 13
 74 63 15 132 13
 75 63 15 132 13
 76 63 15 132 13
 77 63 15 132 13
 78 64 15 132 13
 79 65 16 132 13
 80 65 16 132 13
 81 65 16 134 13
 82 67 16 135 13
 83 68 16 135 13
 84 69 16 136 13
 85 69 16 138 13
 86 70 16 138 13
 87 72 16 139 13
 88 72 16 140 13
 89 72 16 140 13
 90 72 16 140 13
 91 73 16 140 13
 92 73 16 141 13
 93 73 16 142 13
 94 73 16 142 13
 95 73 16 142 13
 96 73 16 142 13
 97 73 16 142 13
 98 74 16 142 13
 99 75 16 142 13
 100 76 16 142 13
