 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 6 0
 4 6 1 12 0
 5 8 1 19 0
 6 10 1 26 0
 7 10 1 34 0
 8 11 1 42 0
 9 11 1 49 0
 10 12 1 56 0
 11 13 1 62 0
 12 14 1 64 0
 13 16 1 64 0
 14 17 2 64 0
 15 19 2 66 0
 16 20 2 72 0
 17 21 2 75 0
 18 21 2 78 0
 19 22 2 80 0
 20 22 2 82 0
 21 23 2 84 0
 22 25 2 86 0
 23 26 2 90 0
 24 26 2 95 0
 25 27 2 98 0
 26 29 2 100 0
 27 29 2 103 0
 28 30 2 104 0
 29 30 2 107 0
 30 31 2 108 1
 31 31 2 108 2
 32 33 2 108 2
 33 33 2 110 2
 34 33 2 112 2
 35 34 2 113 2
 36 35 2 116 2
 37 35 2 118 2
 38 35 2 120 2
 39 36 2 123 2
 40 36 2 125 2
 41 37 2 127 2
 42 37 2 128 2
 43 38 2 129 2
 44 41 2 129 2
 45 41 2 129 2
 46 41 2 130 2
 47 41 2 130 2
 48 42 2 130 2
 49 42 2 131 2
 50 44 2 132 2
 51 44 2 132 2
 52 44 3 133 2
 53 45 3 134 2
 54 45 3 134 2
 55 45 3 136 2
 56 45 3 137 2
 57 45 3 138 2
 58 45 3 138 2
 59 45 3 138 2
 60 45 3 138 2
 61 46 3 138 2
 62 46 3 138 2
 63 46 3 138 2
 64 46 3 138 2
 65 47 3 138 2
 66 47 3 138 2
 67 48 3 138 2
 68 48 3 138 2
 69 48 3 139 2
 70 48 3 139 2
 71 48 3 139 3
 72 48 3 140 3
 73 48 3 141 3
 74 48 3 142 3
 75 49 3 143 3
 76 51 3 144 3
 77 52 3 144 3
 78 52 3 144 3
 79 52 3 145 3
 80 52 3 145 3
 81 52 3 145 3
 82 52 3 145 3
 83 53 3 146 3
 84 53 3 146 3
 85 54 3 146 3
 86 54 3 147 3
 87 54 3 148 3
 88 54 3 149 3
 89 55 3 150 3
 90 55 3 150 3
 91 56 3 150 3
 92 56 3 150 4
 93 56 3 150 4
 94 56 3 150 4
 95 57 3 150 4
 96 57 3 150 4
 97 59 3 150 4
 98 59 4 151 4
 99 59 4 151 4
 100 59 4 151 4
