 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 1
 3 7 0 2 2
 4 10 0 5 3
 5 11 0 10 4
 6 11 0 15 5
 7 13 0 20 6
 8 14 0 25 6
 9 15 0 32 6
 10 18 0 39 6
 11 19 0 47 6
 12 22 0 55 6
 13 23 0 62 6
 14 23 0 69 6
 15 24 0 76 6
 16 24 0 80 6
 17 24 0 83 6
 18 24 0 84 6
 19 24 0 85 6
 20 26 0 85 7
 21 26 0 88 7
 22 26 0 89 7
 23 27 0 90 8
 24 27 0 91 9
 25 27 0 91 9
 26 28 0 92 9
 27 28 0 95 9
 28 28 0 97 9
 29 29 0 99 9
 30 30 1 100 9
 31 30 1 102 9
 32 31 2 103 9
 33 31 2 105 9
 34 31 2 106 9
 35 32 2 107 9
 36 33 2 108 9
 37 33 2 109 10
 38 34 2 112 10
 39 34 2 114 10
 40 34 2 115 10
 41 34 2 116 10
 42 34 2 118 10
 43 35 2 118 10
 44 35 2 118 10
 45 35 2 118 10
 46 35 2 119 10
 47 35 2 120 10
 48 35 2 121 10
 49 35 2 122 10
 50 35 2 124 10
 51 35 2 126 10
 52 35 2 127 10
 53 35 2 128 10
 54 35 2 129 10
 55 35 2 130 10
 56 35 2 131 10
 57 35 2 132 10
 58 36 2 133 10
 59 36 2 133 10
 60 38 2 134 10
 61 38 2 135 10
 62 39 2 136 10
 63 39 2 137 10
 64 39 2 139 10
 65 40 2 140 10
 66 41 2 141 10
 67 42 2 142 10
 68 42 2 143 10
 69 42 2 144 10
 70 43 2 147 10
 71 43 2 148 10
 72 43 2 148 10
 73 44 2 148 10
 74 45 2 148 10
 75 46 2 148 10
 76 47 2 149 10
 77 47 2 151 10
 78 48 2 151 10
 79 48 2 152 10
 80 48 2 152 10
 81 48 2 153 10
 82 48 2 154 10
 83 48 2 154 10
 84 49 2 154 10
 85 49 2 155 10
 86 49 2 155 11
 87 50 2 155 12
 88 50 2 155 13
 89 50 2 156 14
 90 50 2 156 14
 91 50 2 156 14
 92 51 2 156 14
 93 53 2 157 14
 94 53 2 158 14
 95 53 2 159 14
 96 53 2 159 14
 97 53 2 159 14
 98 53 2 159 15
 99 54 2 159 16
 100 56 2 159 17
