 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 0 0
 3 6 1 1 1
 4 7 2 2 2
 5 11 2 5 3
 6 13 3 10 4
 7 14 3 17 5
 8 17 3 22 6
 9 18 3 26 7
 10 20 3 33 8
 11 20 3 39 9
 12 21 4 44 10
 13 21 4 49 10
 14 21 4 53 10
 15 22 4 56 10
 16 23 4 59 10
 17 23 4 63 10
 18 24 4 65 10
 19 24 4 67 10
 20 25 4 69 10
 21 26 4 72 11
 22 27 5 73 11
 23 28 5 74 11
 24 28 5 75 11
 25 29 5 77 11
 26 30 5 78 12
 27 31 6 79 13
 28 32 7 79 13
 29 33 7 80 13
 30 33 7 81 13
 31 33 8 84 13
 32 33 8 87 13
 33 36 8 89 13
 34 36 8 91 13
 35 37 8 91 14
 36 37 8 91 14
 37 37 8 91 14
 38 38 8 94 14
 39 38 8 94 14
 40 38 8 94 15
 41 40 8 94 16
 42 40 8 94 17
 43 42 8 94 17
 44 43 8 94 17
 45 44 8 94 18
 46 45 8 94 19
 47 46 8 94 19
 48 47 8 94 19
 49 49 8 94 19
 50 49 8 94 20
 51 49 8 95 21
 52 49 8 95 22
 53 49 8 96 23
 54 50 8 97 24
 55 51 8 99 24
 56 52 8 100 24
 57 53 8 103 24
 58 53 8 105 24
 59 55 8 106 24
 60 55 8 107 24
 61 55 8 107 24
 62 56 8 107 24
 63 59 8 107 24
 64 59 9 107 24
 65 59 9 108 24
 66 59 9 109 24
 67 59 9 109 24
 68 59 10 110 24
 69 60 10 111 24
 70 60 10 111 24
 71 60 10 111 24
 72 60 10 112 24
 73 61 10 113 24
 74 63 10 113 24
 75 64 10 114 24
 76 64 10 116 24
 77 65 10 116 24
 78 65 11 117 24
 79 65 11 118 24
 80 66 11 118 24
 81 66 11 118 24
 82 66 11 118 24
 83 67 11 118 24
 84 68 11 119 24
 85 68 11 120 24
 86 68 11 120 24
 87 68 11 120 24
 88 68 11 121 24
 89 69 11 121 24
 90 71 12 121 24
 91 71 12 121 24
 92 71 12 122 24
 93 71 12 123 24
 94 71 12 123 24
 95 72 13 123 24
 96 72 13 123 24
 97 72 13 124 24
 98 72 13 124 24
 99 73 13 124 24
 100 73 13 124 24
