 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 1 0
 4 3 2 5 0
 5 3 2 10 0
 6 4 2 16 0
 7 6 2 21 0
 8 7 2 28 0
 9 7 2 33 0
 10 9 2 39 0
 11 9 2 44 0
 12 10 2 47 0
 13 11 2 51 0
 14 13 2 55 0
 15 16 2 56 0
 16 19 2 58 0
 17 21 2 61 0
 18 22 2 66 0
 19 22 2 70 0
 20 24 2 75 0
 21 24 2 78 0
 22 25 2 80 0
 23 25 2 82 0
 24 27 2 85 0
 25 28 2 86 0
 26 29 3 89 0
 27 29 3 91 0
 28 29 3 94 0
 29 30 3 96 0
 30 30 3 99 0
 31 30 4 100 0
 32 31 4 101 0
 33 32 4 104 0
 34 33 4 106 0
 35 33 4 108 0
 36 34 4 109 0
 37 36 4 109 0
 38 37 4 109 0
 39 37 4 110 0
 40 38 4 112 0
 41 38 4 113 0
 42 38 4 114 0
 43 39 4 115 0
 44 39 4 116 0
 45 39 4 118 0
 46 39 4 119 0
 47 39 4 121 1
 48 39 5 125 1
 49 40 5 130 1
 50 40 5 132 1
 51 40 5 134 1
 52 40 5 134 1
 53 41 5 134 1
 54 41 5 136 1
 55 41 5 138 1
 56 42 5 140 1
 57 42 6 143 1
 58 42 6 146 1
 59 42 6 149 1
 60 43 6 150 1
 61 43 6 150 1
 62 43 6 150 1
 63 44 6 151 1
 64 44 6 152 1
 65 44 6 153 1
 66 45 6 154 1
 67 46 6 156 1
 68 46 6 159 1
 69 46 6 162 1
 70 46 6 164 1
 71 46 6 165 1
 72 46 6 165 1
 73 48 6 165 1
 74 48 6 167 1
 75 48 6 168 1
 76 48 6 170 1
 77 48 6 171 1
 78 48 6 172 1
 79 48 6 173 1
 80 48 6 177 1
 81 48 6 178 1
 82 48 6 179 1
 83 48 6 180 1
 84 49 6 181 1
 85 49 6 182 1
 86 49 6 182 1
 87 50 6 182 1
 88 50 6 182 1
 89 51 6 182 1
 90 51 6 182 1
 91 51 6 182 1
 92 52 6 183 1
 93 52 6 183 1
 94 52 6 183 1
 95 52 6 183 1
 96 52 6 183 1
 97 52 6 183 1
 98 52 6 183 1
 99 53 6 183 1
 100 53 6 183 1
