 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 6 1 7 1
 4 9 1 13 1
 5 12 1 17 1
 6 14 2 22 1
 7 14 2 27 2
 8 15 3 33 3
 9 16 3 40 4
 10 17 3 49 5
 11 17 3 58 6
 12 17 3 66 7
 13 18 3 72 8
 14 18 3 78 9
 15 18 4 82 10
 16 19 4 86 10
 17 19 4 90 10
 18 19 4 93 10
 19 20 4 97 10
 20 20 4 99 10
 21 22 4 101 10
 22 23 4 102 10
 23 23 4 102 10
 24 24 5 102 10
 25 24 5 102 10
 26 24 5 103 10
 27 24 5 104 10
 28 25 5 105 10
 29 25 5 108 10
 30 25 6 109 10
 31 25 7 109 10
 32 25 7 110 10
 33 25 9 111 10
 34 26 9 111 10
 35 26 9 112 10
 36 26 9 112 10
 37 26 9 113 10
 38 26 9 115 10
 39 26 9 117 10
 40 27 9 118 10
 41 28 9 119 10
 42 28 9 119 10
 43 28 9 119 10
 44 29 9 119 10
 45 29 10 119 10
 46 29 10 120 10
 47 29 10 120 10
 48 29 10 120 10
 49 30 10 120 11
 50 30 10 120 11
 51 31 10 120 11
 52 31 11 120 11
 53 31 11 120 11
 54 31 11 120 11
 55 32 11 120 11
 56 32 11 120 11
 57 33 11 120 11
 58 35 11 120 11
 59 35 11 120 11
 60 35 11 121 11
 61 36 11 121 11
 62 37 11 121 11
 63 38 11 121 11
 64 39 11 121 12
 65 40 11 121 12
 66 41 11 123 13
 67 41 12 125 13
 68 41 12 126 14
 69 41 12 126 15
 70 41 12 126 16
 71 41 12 126 17
 72 42 12 126 18
 73 42 12 126 19
 74 43 12 127 20
 75 43 12 128 21
 76 44 12 129 21
 77 45 12 129 21
 78 45 12 129 21
 79 45 12 129 21
 80 45 12 129 21
 81 45 13 129 21
 82 46 13 131 21
 83 47 13 131 21
 84 47 13 132 21
 85 47 13 132 21
 86 47 13 133 21
 87 47 13 134 21
 88 47 13 134 21
 89 48 13 134 21
 90 48 13 135 21
 91 48 13 135 21
 92 48 13 135 21
 93 48 13 135 21
 94 49 13 135 21
 95 49 13 136 21
 96 50 13 136 21
 97 50 13 136 21
 98 50 13 137 21
 99 50 13 137 21
 100 50 13 137 21
