 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 1 0
 3 6 1 2 0
 4 9 1 4 0
 5 12 1 7 0
 6 13 1 10 0
 7 17 2 14 0
 8 18 2 19 0
 9 18 2 23 1
 10 21 2 28 2
 11 21 2 34 3
 12 21 2 37 4
 13 21 2 43 5
 14 23 2 47 6
 15 23 2 50 6
 16 24 2 53 6
 17 25 2 55 6
 18 27 2 58 6
 19 27 2 60 6
 20 28 3 61 7
 21 29 3 62 8
 22 30 4 63 9
 23 32 4 64 10
 24 33 4 66 10
 25 35 4 66 10
 26 35 4 66 10
 27 37 4 67 10
 28 39 4 68 10
 29 43 4 68 10
 30 43 4 70 10
 31 45 4 73 10
 32 46 4 75 10
 33 47 4 78 10
 34 48 4 78 10
 35 49 4 79 10
 36 51 4 81 10
 37 51 4 82 10
 38 53 4 85 10
 39 54 4 88 10
 40 56 4 91 10
 41 56 4 94 10
 42 56 4 95 10
 43 56 4 96 10
 44 57 4 96 10
 45 58 4 97 10
 46 58 4 99 10
 47 60 4 99 10
 48 63 4 100 10
 49 63 4 100 10
 50 63 4 100 10
 51 63 4 100 10
 52 64 4 100 10
 53 64 4 101 10
 54 64 4 101 10
 55 67 4 102 10
 56 68 4 102 10
 57 69 4 102 10
 58 71 4 102 10
 59 71 5 103 10
 60 73 5 104 10
 61 73 5 105 10
 62 73 5 105 10
 63 73 6 105 10
 64 73 6 105 10
 65 75 6 105 10
 66 75 6 105 10
 67 76 6 105 10
 68 76 6 105 10
 69 76 6 105 10
 70 76 6 105 10
 71 78 6 105 10
 72 80 6 105 10
 73 83 7 106 10
 74 83 7 107 10
 75 83 7 107 10
 76 83 7 108 10
 77 83 7 109 10
 78 84 7 110 10
 79 84 8 110 10
 80 84 8 110 10
 81 84 8 110 10
 82 84 8 110 10
 83 84 8 110 10
 84 85 9 110 10
 85 85 10 110 10
 86 85 10 110 10
 87 86 10 110 10
 88 88 10 110 10
 89 88 10 110 10
 90 88 10 111 10
 91 88 10 112 10
 92 90 10 113 10
 93 90 10 114 10
 94 91 10 114 10
 95 91 10 114 10
 96 92 10 114 10
 97 92 11 114 10
 98 93 11 114 10
 99 94 11 114 10
 100 95 11 114 10
