 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 4 1
 4 8 0 9 1
 5 8 0 15 2
 6 9 0 19 2
 7 9 0 25 2
 8 14 0 30 3
 9 14 0 35 3
 10 16 0 41 3
 11 16 0 48 4
 12 17 0 55 5
 13 19 0 63 6
 14 21 0 71 7
 15 22 0 74 8
 16 23 0 77 9
 17 23 0 79 9
 18 24 1 82 9
 19 24 1 84 10
 20 25 2 85 10
 21 25 2 87 10
 22 27 2 88 10
 23 27 2 88 10
 24 29 2 91 10
 25 29 2 92 10
 26 29 2 94 10
 27 28 2 97 10
 28 28 2 99 10
 29 28 3 99 10
 30 28 3 99 10
 31 29 3 100 10
 32 31 3 104 10
 33 33 3 106 10
 34 35 3 107 11
 35 35 4 107 12
 36 38 4 109 12
 37 39 4 111 12
 38 42 4 113 12
 39 42 4 117 12
 40 42 4 118 12
 41 42 5 119 12
 42 43 5 120 12
 43 43 5 121 12
 44 43 5 122 12
 45 45 5 122 12
 46 45 5 123 13
 47 46 5 123 13
 48 46 5 124 13
 49 46 5 125 13
 50 46 5 126 13
 51 46 5 126 13
 52 46 5 127 13
 53 47 5 129 13
 54 47 5 130 13
 55 47 5 132 13
 56 48 5 134 13
 57 48 5 134 13
 58 48 5 134 13
 59 49 5 134 13
 60 50 5 135 13
 61 50 5 136 13
 62 50 5 136 13
 63 52 5 136 13
 64 52 5 136 13
 65 52 5 136 13
 66 54 5 137 13
 67 54 5 137 13
 68 54 5 137 13
 69 54 5 137 13
 70 55 5 137 13
 71 55 5 137 13
 72 55 5 137 13
 73 56 5 138 13
 74 56 5 138 13
 75 56 5 138 13
 76 56 5 138 13
 77 56 5 138 13
 78 57 5 138 13
 79 58 5 138 13
 80 58 5 139 13
 81 58 5 139 13
 82 59 5 139 13
 83 59 5 140 13
 84 59 5 140 13
 85 59 5 142 13
 86 60 5 143 13
 87 61 5 144 13
 88 61 5 144 13
 89 62 5 144 13
 90 62 5 144 13
 91 63 5 145 13
 92 63 5 145 13
 93 63 5 145 13
 94 64 5 145 13
 95 64 5 145 14
 96 65 5 145 15
 97 66 5 145 16
 98 67 5 145 16
 99 68 5 145 16
 100 68 5 145 16
