 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 4 0
 3 8 0 8 0
 4 10 0 14 0
 5 12 1 19 0
 6 14 2 24 0
 7 15 2 30 0
 8 22 2 38 0
 9 24 2 43 0
 10 26 3 45 0
 11 29 3 47 0
 12 29 3 50 0
 13 30 3 53 0
 14 30 3 55 0
 15 31 3 56 0
 16 32 3 58 0
 17 32 3 59 0
 18 32 3 60 0
 19 33 3 62 0
 20 34 3 64 0
 21 38 3 68 0
 22 39 3 71 0
 23 39 3 71 0
 24 40 3 71 0
 25 42 3 74 0
 26 42 3 77 0
 27 44 3 79 0
 28 46 3 80 0
 29 46 3 81 0
 30 46 3 82 0
 31 46 3 84 0
 32 46 3 86 0
 33 46 3 86 0
 34 46 3 88 0
 35 46 3 89 0
 36 47 3 90 0
 37 47 3 91 0
 38 50 4 94 0
 39 50 4 96 0
 40 52 4 98 0
 41 53 4 100 0
 42 53 4 101 0
 43 54 4 102 0
 44 54 4 104 0
 45 54 4 106 0
 46 54 4 109 0
 47 54 4 111 0
 48 54 4 113 0
 49 54 4 114 0
 50 54 4 115 0
 51 54 4 115 0
 52 55 4 116 0
 53 56 4 116 0
 54 57 4 116 0
 55 57 5 116 0
 56 58 5 116 0
 57 58 5 116 0
 58 58 5 116 0
 59 59 5 116 0
 60 59 5 116 0
 61 59 5 117 0
 62 60 5 117 0
 63 60 5 118 0
 64 62 5 122 0
 65 62 5 123 0
 66 63 5 124 0
 67 64 5 124 0
 68 65 5 124 0
 69 66 5 124 0
 70 66 6 124 0
 71 68 6 124 0
 72 69 6 124 0
 73 71 6 125 0
 74 71 6 126 0
 75 71 6 126 0
 76 72 6 126 0
 77 72 6 126 0
 78 72 6 126 0
 79 73 6 127 0
 80 73 6 128 0
 81 73 6 129 0
 82 73 6 130 0
 83 75 7 131 0
 84 77 7 133 0
 85 78 7 133 0
 86 78 7 133 0
 87 78 7 134 0
 88 78 7 136 0
 89 78 7 136 0
 90 79 7 137 0
 91 80 7 139 0
 92 80 7 139 0
 93 80 8 141 0
 94 80 8 142 0
 95 82 8 143 0
 96 82 8 144 0
 97 83 8 146 0
 98 83 9 147 0
 99 83 9 147 0
 100 83 9 147 0
