 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 5 1 4 0
 4 8 1 6 0
 5 13 1 10 1
 6 13 2 15 2
 7 14 2 18 3
 8 16 2 24 4
 9 18 2 29 5
 10 23 2 32 6
 11 24 2 38 7
 12 24 2 44 8
 13 27 2 48 9
 14 28 2 53 10
 15 28 2 57 10
 16 31 2 61 10
 17 33 2 63 10
 18 34 2 65 10
 19 34 2 67 10
 20 37 2 68 10
 21 37 2 73 10
 22 39 3 77 10
 23 42 3 81 10
 24 45 3 84 10
 25 45 4 87 10
 26 47 4 88 10
 27 47 4 89 10
 28 49 4 90 10
 29 50 6 91 10
 30 50 6 91 10
 31 51 6 91 10
 32 52 6 93 10
 33 52 7 95 10
 34 52 7 97 10
 35 52 7 99 10
 36 52 7 101 10
 37 53 7 101 10
 38 53 7 103 10
 39 56 8 105 10
 40 58 8 107 10
 41 60 8 109 10
 42 63 8 111 10
 43 63 8 113 10
 44 63 9 115 10
 45 64 9 116 10
 46 64 9 117 10
 47 66 9 120 10
 48 67 9 123 10
 49 67 9 126 10
 50 67 9 128 10
 51 68 9 128 10
 52 71 9 129 10
 53 71 9 131 10
 54 71 9 131 10
 55 72 9 133 10
 56 74 9 135 10
 57 75 9 136 10
 58 75 9 136 10
 59 75 9 136 10
 60 75 9 138 10
 61 75 9 139 10
 62 77 9 143 10
 63 78 9 143 10
 64 80 9 143 10
 65 80 9 143 10
 66 80 9 143 10
 67 82 10 143 11
 68 82 10 143 12
 69 84 10 143 13
 70 84 10 143 13
 71 84 10 143 13
 72 85 11 143 13
 73 85 11 143 14
 74 87 11 145 14
 75 87 11 147 15
 76 87 11 148 15
 77 88 11 149 15
 78 88 11 149 15
 79 88 11 149 15
 80 88 11 149 15
 81 89 11 149 15
 82 89 11 149 15
 83 90 11 149 15
 84 90 11 149 15
 85 91 12 149 15
 86 91 12 150 15
 87 91 12 150 15
 88 91 12 150 15
 89 92 12 150 16
 90 92 12 150 16
 91 92 12 150 16
 92 95 12 150 16
 93 95 12 150 16
 94 95 12 150 16
 95 96 12 150 16
 96 96 12 150 16
 97 96 12 150 16
 98 98 12 150 16
 99 99 13 150 16
 100 99 13 150 16
