 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 5 0 7 1
 4 7 0 11 1
 5 7 0 17 2
 6 10 0 23 3
 7 12 0 29 3
 8 13 0 35 3
 9 16 0 39 4
 10 17 0 43 5
 11 20 0 48 6
 12 21 0 55 7
 13 21 0 59 8
 14 23 0 61 9
 15 23 0 62 9
 16 26 0 63 9
 17 26 0 65 9
 18 28 0 65 9
 19 28 0 66 10
 20 28 0 67 11
 21 29 0 69 12
 22 29 0 71 13
 23 30 0 71 13
 24 30 0 71 13
 25 30 0 71 13
 26 30 0 71 13
 27 32 0 72 13
 28 32 0 74 13
 29 33 0 75 13
 30 34 0 76 13
 31 34 0 77 13
 32 36 0 79 13
 33 37 0 81 13
 34 37 0 83 13
 35 40 0 85 13
 36 40 0 85 13
 37 41 0 86 13
 38 42 0 88 13
 39 43 0 88 13
 40 44 0 88 13
 41 45 0 88 13
 42 45 0 89 13
 43 45 0 92 13
 44 46 0 94 13
 45 46 0 96 13
 46 48 0 97 13
 47 49 0 98 13
 48 49 0 98 13
 49 50 0 98 13
 50 52 0 99 13
 51 53 0 99 13
 52 54 1 99 13
 53 56 1 100 13
 54 56 1 100 13
 55 57 1 100 13
 56 59 1 100 13
 57 59 1 101 13
 58 61 1 102 13
 59 61 1 102 13
 60 61 1 102 13
 61 62 1 102 13
 62 63 1 102 13
 63 64 1 102 13
 64 66 1 102 13
 65 68 1 102 13
 66 69 1 102 13
 67 70 2 103 13
 68 70 2 104 13
 69 70 2 104 13
 70 70 2 105 13
 71 70 2 106 13
 72 70 2 106 13
 73 70 2 106 13
 74 70 2 106 13
 75 71 2 106 13
 76 71 3 106 13
 77 72 3 107 13
 78 73 3 107 13
 79 74 4 107 13
 80 75 4 107 13
 81 74 4 107 13
 82 74 4 107 13
 83 75 4 107 13
 84 75 4 107 13
 85 75 4 108 13
 86 76 4 108 13
 87 79 4 108 13
 88 79 4 108 13
 89 80 4 108 13
 90 81 4 108 13
 91 81 4 108 13
 92 83 4 108 13
 93 83 4 108 13
 94 83 4 108 13
 95 84 4 108 13
 96 85 4 108 13
 97 86 4 108 13
 98 86 4 108 13
 99 88 4 108 13
 100 88 4 109 13
