 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 1 3 0
 4 8 2 5 0
 5 8 3 10 0
 6 10 3 15 0
 7 12 3 21 0
 8 14 3 27 1
 9 15 4 32 2
 10 17 4 37 3
 11 18 4 42 4
 12 20 4 47 5
 13 23 4 50 6
 14 23 4 55 6
 15 26 4 59 6
 16 29 4 62 6
 17 29 4 63 6
 18 31 4 64 6
 19 32 4 65 6
 20 32 4 65 6
 21 33 4 66 6
 22 33 4 66 6
 23 33 4 67 6
 24 33 4 68 6
 25 33 4 70 6
 26 34 4 70 6
 27 34 4 72 6
 28 34 4 73 6
 29 38 4 73 6
 30 38 4 75 6
 31 39 4 76 6
 32 39 4 78 6
 33 39 4 80 6
 34 41 4 82 6
 35 41 4 84 6
 36 42 4 87 6
 37 44 4 89 6
 38 44 4 91 6
 39 46 4 93 6
 40 47 4 96 6
 41 49 4 98 6
 42 50 4 101 6
 43 52 4 102 6
 44 52 4 103 6
 45 54 4 104 6
 46 55 4 105 6
 47 55 4 105 6
 48 56 4 106 6
 49 56 4 106 6
 50 58 4 106 6
 51 58 4 106 6
 52 59 4 106 6
 53 60 4 107 6
 54 60 4 108 6
 55 61 4 109 6
 56 63 5 109 6
 57 63 6 109 6
 58 65 6 110 6
 59 65 6 112 6
 60 66 6 113 6
 61 67 6 113 6
 62 68 6 114 6
 63 70 7 114 6
 64 72 7 114 6
 65 73 7 114 6
 66 75 7 114 6
 67 77 8 114 6
 68 78 9 114 6
 69 78 9 115 6
 70 79 9 115 6
 71 79 9 115 6
 72 82 9 116 6
 73 82 10 117 6
 74 82 10 118 6
 75 82 10 120 6
 76 83 12 121 6
 77 84 13 122 6
 78 85 13 123 6
 79 85 14 125 6
 80 85 14 126 6
 81 85 15 127 6
 82 85 15 129 6
 83 86 15 131 6
 84 86 15 132 6
 85 86 15 132 6
 86 86 15 134 6
 87 86 15 134 6
 88 86 15 135 6
 89 86 15 135 6
 90 87 16 136 6
 91 87 16 137 6
 92 87 17 137 6
 93 87 17 137 6
 94 89 17 137 6
 95 89 17 138 6
 96 90 17 139 6
 97 90 17 139 6
 98 90 17 139 6
 99 90 17 139 6
 100 90 17 139 6
