 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 0 4 0
 4 6 0 8 0
 5 9 0 15 0
 6 11 0 22 0
 7 12 0 28 0
 8 14 1 34 0
 9 16 1 40 1
 10 17 1 45 1
 11 19 1 50 2
 12 19 1 54 3
 13 20 1 59 3
 14 23 1 64 4
 15 25 1 65 5
 16 26 1 65 5
 17 26 1 65 5
 18 28 1 67 5
 19 28 1 70 5
 20 28 1 73 5
 21 29 1 74 5
 22 31 1 76 5
 23 32 1 78 5
 24 34 1 79 5
 25 36 1 81 6
 26 36 1 83 7
 27 38 1 85 7
 28 38 1 88 7
 29 38 1 91 7
 30 39 1 93 7
 31 41 1 93 7
 32 41 1 94 7
 33 43 1 96 7
 34 43 1 98 7
 35 43 1 100 7
 36 43 1 103 7
 37 44 1 104 7
 38 44 1 104 7
 39 45 2 106 7
 40 45 2 107 7
 41 45 2 107 7
 42 45 2 108 7
 43 46 2 109 7
 44 47 2 110 7
 45 47 2 112 7
 46 48 2 112 7
 47 48 2 112 7
 48 50 2 112 7
 49 52 2 112 7
 50 52 2 113 7
 51 52 2 113 7
 52 52 2 113 7
 53 52 2 113 7
 54 54 2 113 7
 55 55 2 113 7
 56 55 2 113 7
 57 55 2 113 7
 58 56 2 113 7
 59 56 2 114 7
 60 57 2 114 7
 61 57 2 114 7
 62 57 2 115 7
 63 57 2 115 7
 64 57 2 115 7
 65 57 2 115 7
 66 57 2 115 7
 67 57 2 117 7
 68 57 2 119 7
 69 58 2 121 7
 70 60 2 121 7
 71 61 2 121 7
 72 61 2 122 7
 73 62 2 123 7
 74 63 2 124 7
 75 63 2 125 7
 76 66 2 125 7
 77 67 2 125 7
 78 67 2 125 7
 79 68 2 125 7
 80 69 2 125 7
 81 69 2 126 7
 82 69 2 126 7
 83 69 2 126 7
 84 69 2 126 7
 85 69 2 126 7
 86 69 2 126 7
 87 71 2 126 7
 88 71 2 126 7
 89 71 2 126 7
 90 71 2 128 7
 91 71 2 128 7
 92 71 2 128 7
 93 71 2 128 7
 94 71 2 128 7
 95 72 2 128 7
 96 73 2 128 7
 97 73 2 128 7
 98 73 2 128 7
 99 74 3 128 7
 100 74 3 128 7
