 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 4 0 8 1
 4 7 0 13 2
 5 7 0 20 3
 6 7 0 28 3
 7 10 0 37 4
 8 11 0 45 5
 9 12 0 53 6
 10 15 0 60 7
 11 18 0 67 8
 12 19 0 73 9
 13 19 0 78 10
 14 21 0 80 11
 15 23 0 81 12
 16 24 0 82 13
 17 25 0 84 14
 18 29 0 85 14
 19 29 0 86 14
 20 31 0 88 14
 21 31 0 90 14
 22 33 1 91 14
 23 33 1 92 14
 24 35 1 95 14
 25 35 1 97 14
 26 35 1 100 14
 27 36 1 101 14
 28 38 1 102 14
 29 38 1 103 14
 30 39 1 105 15
 31 40 2 107 15
 32 40 2 109 15
 33 42 2 110 15
 34 42 2 112 15
 35 43 2 112 15
 36 44 3 114 15
 37 44 3 115 15
 38 45 4 116 15
 39 46 4 118 15
 40 46 4 118 15
 41 46 4 118 15
 42 47 4 118 15
 43 48 5 118 16
 44 48 5 120 17
 45 48 5 120 17
 46 49 6 121 17
 47 49 6 122 17
 48 49 6 124 17
 49 50 6 124 17
 50 50 6 124 17
 51 51 6 125 17
 52 51 7 127 17
 53 51 7 128 17
 54 53 7 128 17
 55 53 7 129 17
 56 53 7 129 17
 57 54 7 130 17
 58 54 7 131 17
 59 55 7 131 17
 60 55 7 131 17
 61 55 7 131 18
 62 55 7 131 18
 63 55 7 131 18
 64 55 7 132 18
 65 55 7 132 18
 66 55 7 132 18
 67 55 7 133 18
 68 55 7 133 18
 69 55 7 134 18
 70 56 7 136 18
 71 56 7 139 18
 72 56 7 140 18
 73 56 8 140 18
 74 58 9 140 18
 75 59 9 140 18
 76 60 9 140 18
 77 60 9 140 18
 78 61 9 140 18
 79 63 9 140 18
 80 64 10 141 18
 81 66 10 142 18
 82 66 11 142 18
 83 68 11 142 19
 84 68 11 142 19
 85 69 11 142 19
 86 69 11 143 19
 87 69 11 144 19
 88 69 11 145 19
 89 69 11 145 19
 90 69 11 146 19
 91 69 11 146 19
 92 69 11 147 19
 93 69 11 149 19
 94 68 11 150 19
 95 69 11 150 19
 96 69 11 151 19
 97 70 11 152 19
 98 70 11 153 19
 99 70 11 154 19
 100 70 11 155 19
