 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 1 4 1
 4 8 1 9 2
 5 10 1 15 3
 6 10 1 21 4
 7 13 2 28 4
 8 13 2 35 4
 9 16 2 42 4
 10 18 2 50 4
 11 19 2 58 4
 12 20 2 64 4
 13 21 2 72 4
 14 22 2 76 4
 15 22 2 79 4
 16 23 2 83 4
 17 23 2 87 4
 18 24 2 90 4
 19 24 2 94 4
 20 24 2 95 4
 21 24 2 95 4
 22 24 2 98 4
 23 24 2 100 4
 24 24 2 100 4
 25 24 2 102 4
 26 24 2 106 4
 27 24 2 110 4
 28 24 2 112 4
 29 25 2 115 4
 30 26 2 117 4
 31 27 2 119 4
 32 27 3 121 4
 33 27 3 124 4
 34 27 3 125 4
 35 27 4 125 4
 36 27 4 125 4
 37 27 4 125 4
 38 28 4 125 4
 39 29 4 125 4
 40 29 4 125 4
 41 29 4 126 4
 42 29 4 126 4
 43 29 4 126 4
 44 29 4 126 4
 45 30 4 126 4
 46 31 4 126 5
 47 31 4 126 5
 48 31 4 126 5
 49 32 4 126 5
 50 32 4 127 5
 51 32 4 128 5
 52 32 4 128 5
 53 32 4 128 5
 54 32 4 128 5
 55 33 4 128 5
 56 33 4 128 5
 57 33 4 128 5
 58 33 4 129 5
 59 33 4 129 5
 60 34 4 129 5
 61 34 4 129 5
 62 37 4 130 5
 63 37 4 130 5
 64 37 4 131 5
 65 37 4 131 5
 66 37 4 131 5
 67 37 4 131 5
 68 37 4 132 6
 69 37 4 134 6
 70 37 4 135 6
 71 37 4 135 6
 72 38 4 135 6
 73 38 4 135 6
 74 38 4 135 6
 75 39 4 135 6
 76 39 4 135 6
 77 39 4 136 6
 78 39 4 137 6
 79 39 4 138 6
 80 39 4 138 6
 81 40 4 138 6
 82 40 4 138 6
 83 40 4 139 6
 84 40 4 140 6
 85 41 4 141 6
 86 41 4 141 6
 87 41 4 142 6
 88 41 4 142 6
 89 44 4 142 6
 90 44 4 142 6
 91 44 4 142 6
 92 44 4 142 6
 93 44 4 143 6
 94 44 4 143 6
 95 44 4 143 6
 96 44 4 143 6
 97 44 4 143 7
 98 45 4 143 8
 99 47 4 143 8
 100 47 4 143 8
