 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 7 1 4 1
 4 8 1 8 1
 5 10 2 10 2
 6 10 2 14 3
 7 12 2 17 4
 8 14 3 20 5
 9 15 3 23 6
 10 16 3 27 7
 11 18 4 30 8
 12 19 4 33 8
 13 20 4 37 8
 14 21 4 40 8
 15 24 4 45 8
 16 25 4 49 9
 17 26 4 53 9
 18 26 4 58 10
 19 27 5 63 10
 20 28 5 65 10
 21 28 6 67 10
 22 29 6 68 10
 23 30 6 70 10
 24 34 6 72 10
 25 35 6 73 10
 26 37 6 74 10
 27 39 6 77 11
 28 41 6 78 12
 29 44 6 81 12
 30 44 6 82 12
 31 45 6 83 13
 32 46 6 84 13
 33 46 6 84 14
 34 46 6 84 15
 35 46 6 86 15
 36 45 6 88 15
 37 45 6 88 15
 38 46 6 90 15
 39 46 7 90 15
 40 46 7 92 15
 41 47 7 94 15
 42 48 7 96 15
 43 50 7 98 15
 44 51 7 100 15
 45 51 7 103 15
 46 53 7 105 15
 47 54 7 107 15
 48 55 7 110 15
 49 55 7 112 15
 50 55 7 113 15
 51 56 8 114 15
 52 58 8 115 15
 53 58 8 115 15
 54 60 8 116 15
 55 60 9 118 15
 56 60 9 119 15
 57 62 9 119 15
 58 63 9 120 15
 59 64 9 121 15
 60 64 9 121 15
 61 64 9 122 15
 62 65 9 122 15
 63 66 9 123 15
 64 66 9 123 15
 65 66 9 124 15
 66 66 9 125 15
 67 67 9 126 15
 68 67 9 128 15
 69 67 9 129 15
 70 68 9 129 15
 71 68 9 129 15
 72 68 9 129 15
 73 68 9 129 15
 74 68 9 129 15
 75 69 9 129 15
 76 71 9 130 15
 77 72 9 130 15
 78 73 9 130 15
 79 74 9 131 15
 80 74 9 132 15
 81 76 9 132 15
 82 77 9 132 15
 83 79 9 132 16
 84 79 9 132 17
 85 81 9 132 17
 86 81 9 132 17
 87 81 9 132 17
 88 81 9 132 17
 89 82 9 132 17
 90 82 9 132 17
 91 83 9 132 17
 92 84 9 132 17
 93 84 9 132 17
 94 85 9 132 17
 95 86 9 132 17
 96 86 9 132 17
 97 87 9 132 17
 98 87 9 133 17
 99 87 9 134 17
 100 88 9 135 17
