 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 2 0
 3 10 1 7 0
 4 13 1 13 0
 5 14 2 18 0
 6 16 2 23 0
 7 19 2 27 1
 8 22 3 30 1
 9 23 3 34 1
 10 25 4 36 2
 11 27 4 36 3
 12 27 4 38 4
 13 29 4 39 5
 14 31 4 42 6
 15 34 4 44 7
 16 35 4 48 8
 17 36 4 51 9
 18 37 4 54 10
 19 39 4 55 11
 20 39 4 58 12
 21 39 4 59 13
 22 40 4 59 14
 23 40 4 59 14
 24 40 4 60 14
 25 41 4 60 14
 26 42 4 60 14
 27 44 4 61 14
 28 44 4 61 15
 29 44 5 61 16
 30 45 5 61 17
 31 47 5 61 18
 32 48 5 61 19
 33 48 6 61 20
 34 49 6 62 21
 35 49 6 63 22
 36 49 6 65 23
 37 50 6 68 23
 38 51 6 70 23
 39 51 6 71 23
 40 51 7 72 23
 41 55 7 73 23
 42 55 7 74 23
 43 56 7 74 23
 44 56 7 74 23
 45 56 7 74 23
 46 57 7 75 23
 47 57 7 76 23
 48 58 7 77 23
 49 59 7 78 23
 50 60 7 79 23
 51 60 7 79 23
 52 60 7 79 23
 53 60 7 80 23
 54 60 7 82 23
 55 61 7 83 23
 56 62 7 82 23
 57 62 7 85 23
 58 63 7 87 23
 59 64 7 87 23
 60 67 7 87 23
 61 67 7 87 23
 62 67 7 88 23
 63 67 7 88 23
 64 67 7 89 23
 65 68 7 90 23
 66 68 7 90 23
 67 68 7 90 23
 68 68 7 90 23
 69 69 7 91 23
 70 69 7 91 23
 71 70 7 93 23
 72 70 7 94 23
 73 70 7 96 23
 74 71 7 97 23
 75 73 7 98 23
 76 74 7 99 23
 77 76 7 100 23
 78 76 7 101 23
 79 76 7 102 23
 80 76 7 102 23
 81 76 7 103 23
 82 76 7 103 23
 83 76 7 104 23
 84 76 7 104 23
 85 78 7 104 23
 86 79 7 104 23
 87 80 7 106 23
 88 81 7 107 23
 89 81 7 107 23
 90 81 7 107 23
 91 81 7 109 23
 92 81 7 109 23
 93 82 7 109 23
 94 82 7 109 23
 95 82 7 110 23
 96 82 7 110 23
 97 83 7 110 23
 98 85 7 110 23
 99 85 7 110 23
 100 86 7 110 23
