 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 7 1 8 0
 4 7 1 13 1
 5 9 1 18 2
 6 11 1 24 3
 7 13 1 31 4
 8 13 1 36 5
 9 15 1 42 6
 10 16 1 48 7
 11 16 1 52 8
 12 20 1 56 9
 13 21 1 61 9
 14 22 1 63 9
 15 23 1 66 9
 16 25 1 68 9
 17 25 1 70 9
 18 27 1 71 10
 19 28 1 73 10
 20 30 1 75 10
 21 30 1 77 10
 22 31 1 79 10
 23 34 1 81 10
 24 37 1 82 11
 25 37 1 83 11
 26 38 1 83 11
 27 40 1 85 11
 28 42 1 85 11
 29 45 1 86 11
 30 45 1 88 11
 31 46 1 91 11
 32 48 1 94 11
 33 48 1 95 11
 34 49 1 97 11
 35 50 1 99 11
 36 50 1 102 11
 37 51 1 103 12
 38 53 1 105 12
 39 54 1 106 12
 40 55 1 108 12
 41 56 2 108 12
 42 56 2 108 12
 43 58 2 108 12
 44 59 2 108 12
 45 60 2 108 12
 46 61 3 108 12
 47 61 3 108 12
 48 61 3 108 12
 49 62 3 108 12
 50 63 3 109 12
 51 63 3 109 12
 52 63 3 109 12
 53 63 3 110 12
 54 64 3 110 12
 55 64 3 110 12
 56 64 4 110 12
 57 65 4 111 12
 58 65 6 111 12
 59 68 6 111 12
 60 70 7 111 12
 61 71 8 111 12
 62 71 8 111 12
 63 72 8 111 12
 64 72 8 112 12
 65 72 8 112 12
 66 74 8 112 12
 67 74 9 113 12
 68 76 9 113 12
 69 76 9 113 12
 70 78 10 113 12
 71 78 10 113 12
 72 79 11 113 12
 73 79 11 113 12
 74 80 12 113 12
 75 80 12 113 12
 76 80 12 113 12
 77 80 12 114 12
 78 81 13 114 12
 79 82 13 115 12
 80 83 13 115 12
 81 83 13 115 12
 82 84 13 115 12
 83 84 13 115 12
 84 84 14 115 12
 85 84 14 116 12
 86 84 15 116 12
 87 84 15 116 12
 88 84 16 117 12
 89 84 16 117 12
 90 85 16 118 12
 91 85 17 118 12
 92 87 18 118 12
 93 88 18 118 12
 94 89 18 118 12
 95 89 18 118 12
 96 90 19 119 12
 97 91 19 120 12
 98 91 19 121 12
 99 92 19 121 12
 100 92 19 121 12
