 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 4 0
 3 9 1 9 0
 4 11 2 15 0
 5 12 3 22 0
 6 12 3 29 0
 7 15 3 37 0
 8 15 3 46 0
 9 17 4 53 0
 10 17 4 60 0
 11 18 4 66 0
 12 19 4 73 0
 13 19 4 76 0
 14 21 4 79 0
 15 22 4 82 0
 16 22 4 86 0
 17 24 4 88 0
 18 26 4 88 0
 19 26 4 89 0
 20 27 4 92 0
 21 27 4 95 0
 22 29 4 97 0
 23 29 4 99 0
 24 31 4 102 0
 25 32 4 105 0
 26 33 5 106 0
 27 33 5 108 0
 28 34 6 109 0
 29 34 6 110 0
 30 35 6 111 0
 31 35 6 112 1
 32 36 7 113 1
 33 38 7 114 1
 34 38 8 115 1
 35 39 8 116 1
 36 40 8 117 1
 37 41 8 117 1
 38 42 8 117 1
 39 45 8 117 1
 40 46 8 118 1
 41 46 8 118 1
 42 47 8 119 1
 43 47 8 121 1
 44 48 8 122 1
 45 50 8 122 1
 46 50 8 123 1
 47 52 8 124 1
 48 53 8 125 1
 49 56 8 126 1
 50 56 8 126 1
 51 57 8 126 1
 52 57 9 126 1
 53 58 9 126 1
 54 59 9 126 1
 55 60 9 126 1
 56 61 10 126 1
 57 62 10 127 1
 58 63 10 127 1
 59 63 10 127 1
 60 64 10 128 1
 61 64 10 130 1
 62 66 10 132 1
 63 66 10 133 1
 64 68 10 133 1
 65 68 10 133 1
 66 71 10 133 1
 67 72 10 134 1
 68 72 10 135 1
 69 73 10 135 1
 70 73 10 135 1
 71 73 10 135 1
 72 75 10 135 1
 73 75 10 135 1
 74 76 10 135 1
 75 76 10 135 1
 76 76 10 135 1
 77 77 10 135 1
 78 78 10 135 1
 79 78 10 135 1
 80 78 10 135 1
 81 78 11 135 1
 82 79 11 135 1
 83 80 11 135 1
 84 81 11 135 1
 85 81 11 135 1
 86 81 11 135 1
 87 82 11 138 1
 88 82 12 140 1
 89 82 12 141 1
 90 82 12 142 1
 91 82 13 142 1
 92 83 13 142 1
 93 83 13 143 1
 94 85 14 143 2
 95 85 14 143 2
 96 85 14 143 2
 97 86 14 143 2
 98 86 14 143 2
 99 87 14 143 2
 100 87 14 143 2
