 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 4 2 5 0
 4 5 2 9 0
 5 5 2 14 0
 6 5 2 22 1
 7 6 2 30 2
 8 8 2 38 3
 9 9 3 45 4
 10 10 3 51 5
 11 10 3 57 6
 12 10 3 61 7
 13 10 3 64 7
 14 11 3 67 7
 15 12 3 71 7
 16 12 4 74 8
 17 15 4 75 9
 18 16 4 76 10
 19 16 5 77 11
 20 16 6 78 11
 21 17 6 78 12
 22 20 6 78 12
 23 22 6 78 12
 24 23 6 78 12
 25 24 6 79 12
 26 25 6 79 12
 27 26 6 80 12
 28 28 7 81 12
 29 32 7 82 13
 30 32 7 83 13
 31 32 7 85 13
 32 34 8 86 13
 33 35 9 87 13
 34 37 9 88 13
 35 38 9 90 13
 36 40 9 91 13
 37 40 9 91 13
 38 40 9 91 13
 39 43 9 92 13
 40 44 9 93 13
 41 44 9 94 13
 42 45 9 95 13
 43 45 9 96 13
 44 45 10 98 13
 45 46 10 98 13
 46 46 10 99 13
 47 47 11 100 13
 48 50 11 101 13
 49 50 11 102 14
 50 50 11 104 14
 51 50 11 105 14
 52 50 11 105 14
 53 50 11 106 14
 54 50 12 108 14
 55 50 12 110 14
 56 52 12 111 14
 57 52 12 112 14
 58 53 12 114 14
 59 53 12 116 14
 60 53 12 117 14
 61 53 12 118 14
 62 54 12 119 14
 63 54 12 120 14
 64 55 12 121 14
 65 56 12 122 14
 66 56 12 124 14
 67 57 12 125 14
 68 57 13 126 14
 69 58 13 127 14
 70 58 13 128 14
 71 58 13 129 14
 72 58 13 131 14
 73 58 13 132 14
 74 58 13 134 14
 75 59 13 136 14
 76 59 13 136 14
 77 59 13 136 14
 78 59 13 137 14
 79 59 13 139 14
 80 61 13 139 14
 81 61 13 139 14
 82 62 13 139 14
 83 62 13 139 14
 84 63 13 139 14
 85 63 13 140 14
 86 63 13 141 14
 87 63 13 141 14
 88 64 13 141 14
 89 64 13 141 14
 90 64 13 141 14
 91 65 13 141 14
 92 65 14 142 14
 93 66 14 142 14
 94 66 14 142 14
 95 66 14 143 14
 96 66 14 143 14
 97 66 14 143 14
 98 66 15 144 14
 99 66 15 146 14
 100 66 15 147 14
