 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 5 0
 4 7 1 8 0
 5 7 1 12 0
 6 11 1 17 0
 7 14 1 21 0
 8 14 1 26 0
 9 16 1 31 0
 10 17 1 36 0
 11 17 1 41 0
 12 18 1 46 0
 13 20 1 49 0
 14 22 1 52 0
 15 24 1 55 0
 16 24 2 58 1
 17 25 2 63 2
 18 25 2 67 3
 19 25 2 71 4
 20 25 2 73 5
 21 25 2 77 6
 22 25 2 81 7
 23 26 2 84 8
 24 26 2 89 8
 25 26 2 93 8
 26 27 2 96 8
 27 29 2 98 8
 28 30 2 101 8
 29 32 3 103 8
 30 33 3 106 8
 31 33 3 107 8
 32 34 3 109 8
 33 34 3 109 8
 34 34 3 110 8
 35 35 3 111 9
 36 35 3 112 9
 37 37 3 113 9
 38 37 3 113 9
 39 37 3 113 9
 40 39 3 113 9
 41 40 3 113 9
 42 41 3 114 9
 43 41 3 114 10
 44 42 3 116 10
 45 43 3 119 10
 46 44 3 121 10
 47 44 3 124 10
 48 46 3 128 10
 49 46 3 130 10
 50 47 3 132 10
 51 47 3 134 10
 52 47 3 134 10
 53 49 3 134 10
 54 49 3 134 10
 55 49 3 134 10
 56 49 3 134 10
 57 51 3 134 10
 58 51 3 134 10
 59 51 3 134 10
 60 51 3 135 10
 61 51 3 135 10
 62 53 3 135 10
 63 53 3 135 10
 64 53 3 135 10
 65 53 3 136 10
 66 53 3 136 10
 67 53 3 136 10
 68 53 3 137 10
 69 53 3 138 10
 70 53 3 139 10
 71 54 3 139 10
 72 54 3 139 10
 73 54 3 140 10
 74 56 3 140 10
 75 56 3 140 10
 76 56 3 140 10
 77 56 3 140 10
 78 56 3 140 10
 79 56 3 140 10
 80 57 3 141 10
 81 58 3 141 10
 82 58 3 141 10
 83 58 3 141 10
 84 58 3 141 10
 85 58 3 141 10
 86 58 3 141 10
 87 59 3 141 10
 88 59 3 141 10
 89 59 4 141 10
 90 59 4 141 10
 91 60 4 141 10
 92 60 4 141 10
 93 60 4 141 10
 94 61 4 141 10
 95 61 4 141 10
 96 61 4 141 10
 97 61 4 141 10
 98 61 4 141 10
 99 61 4 141 10
 100 61 4 141 10
