 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 1 5 0
 4 8 1 9 0
 5 9 2 14 0
 6 10 2 18 0
 7 12 3 23 0
 8 13 3 27 0
 9 14 3 30 0
 10 15 3 32 0
 11 17 3 36 0
 12 19 3 39 0
 13 20 3 42 0
 14 21 3 43 0
 15 22 3 46 0
 16 24 3 48 0
 17 28 3 52 0
 18 29 3 54 0
 19 29 3 57 0
 20 29 3 60 1
 21 30 3 62 2
 22 33 4 65 3
 23 34 5 65 4
 24 34 5 65 5
 25 36 5 65 6
 26 37 5 66 7
 27 37 5 67 8
 28 38 6 69 9
 29 39 7 71 9
 30 40 7 74 9
 31 42 7 76 10
 32 43 7 77 11
 33 43 7 79 12
 34 44 7 81 12
 35 44 7 82 12
 36 45 7 84 12
 37 45 7 85 12
 38 49 7 86 12
 39 51 7 86 12
 40 52 7 86 13
 41 54 7 86 14
 42 56 7 86 15
 43 57 7 88 15
 44 58 7 88 15
 45 60 7 91 15
 46 60 7 93 15
 47 62 7 94 15
 48 62 7 95 15
 49 63 7 95 15
 50 64 7 96 15
 51 64 7 97 15
 52 65 7 98 15
 53 66 7 99 15
 54 66 8 100 15
 55 66 8 100 15
 56 66 8 102 15
 57 66 8 103 15
 58 66 9 103 15
 59 67 9 104 15
 60 67 9 104 15
 61 67 9 104 15
 62 67 9 106 15
 63 68 9 106 15
 64 68 9 107 15
 65 68 9 108 15
 66 68 9 109 15
 67 68 10 110 15
 68 68 10 110 15
 69 68 10 110 15
 70 68 10 110 15
 71 70 10 110 15
 72 71 10 110 15
 73 71 10 110 15
 74 72 10 110 15
 75 74 10 110 15
 76 76 10 110 15
 77 76 10 110 15
 78 76 10 110 15
 79 76 10 112 15
 80 77 10 112 15
 81 76 10 112 15
 82 76 10 112 15
 83 77 10 112 15
 84 77 10 114 15
 85 77 10 115 15
 86 78 10 115 15
 87 78 10 115 15
 88 78 10 115 15
 89 79 10 116 15
 90 79 10 116 15
 91 79 10 116 15
 92 79 10 116 15
 93 79 10 116 15
 94 79 10 116 15
 95 79 10 116 15
 96 81 10 116 15
 97 81 10 116 15
 98 81 10 116 15
 99 81 10 116 15
 100 82 10 116 15
