 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 4 1 4 1
 4 5 1 9 2
 5 6 1 16 3
 6 8 1 24 4
 7 11 2 32 5
 8 11 2 38 6
 9 14 2 44 7
 10 15 2 49 8
 11 16 2 54 9
 12 16 2 60 9
 13 16 2 65 9
 14 16 2 70 10
 15 17 3 72 11
 16 18 3 74 12
 17 19 3 75 12
 18 19 3 76 13
 19 20 3 77 14
 20 20 3 80 14
 21 20 3 80 15
 22 20 3 82 15
 23 21 3 83 15
 24 21 3 84 15
 25 22 3 85 15
 26 24 3 85 15
 27 24 4 86 15
 28 25 4 86 15
 29 26 4 87 15
 30 27 4 88 15
 31 29 4 89 16
 32 30 4 90 17
 33 32 4 91 18
 34 33 4 92 19
 35 35 4 92 19
 36 36 4 92 19
 37 37 4 93 19
 38 38 4 95 19
 39 39 4 96 19
 40 40 4 96 19
 41 40 4 96 19
 42 40 4 96 19
 43 40 4 97 19
 44 40 4 98 19
 45 41 4 101 19
 46 42 4 102 19
 47 42 4 103 19
 48 42 4 103 19
 49 42 4 103 19
 50 44 4 105 19
 51 44 4 107 19
 52 45 4 107 19
 53 45 4 107 20
 54 45 4 108 20
 55 45 4 109 20
 56 46 4 109 20
 57 46 4 110 20
 58 47 4 111 21
 59 48 4 111 22
 60 49 4 111 22
 61 50 4 111 22
 62 52 4 111 22
 63 52 4 111 22
 64 52 4 111 22
 65 52 4 111 22
 66 52 4 111 22
 67 52 4 113 22
 68 52 4 115 22
 69 52 4 117 22
 70 52 4 118 22
 71 52 4 119 22
 72 54 4 120 22
 73 55 4 120 22
 74 55 4 120 22
 75 55 4 120 22
 76 56 4 120 22
 77 57 4 120 22
 78 58 4 120 22
 79 59 4 120 22
 80 59 4 120 22
 81 59 4 120 22
 82 59 4 120 22
 83 59 4 120 22
 84 62 4 120 22
 85 63 4 120 22
 86 63 4 120 22
 87 63 4 121 22
 88 64 4 121 22
 89 64 4 121 22
 90 65 4 121 22
 91 65 4 121 22
 92 65 5 121 22
 93 65 5 121 22
 94 68 5 121 22
 95 69 5 121 22
 96 70 5 121 22
 97 71 5 121 22
 98 72 5 121 22
 99 72 5 121 22
 100 72 5 121 22
