 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 3 1 6 0
 4 3 1 10 0
 5 3 1 17 0
 6 5 2 25 0
 7 5 2 31 0
 8 5 3 36 0
 9 7 3 40 0
 10 7 4 46 0
 11 10 4 52 0
 12 10 4 58 0
 13 10 5 63 0
 14 11 5 69 0
 15 11 5 72 0
 16 11 5 75 0
 17 12 5 79 0
 18 13 5 84 0
 19 13 5 88 0
 20 13 5 94 0
 21 14 5 99 0
 22 14 5 102 0
 23 14 5 103 0
 24 14 5 103 0
 25 15 6 103 0
 26 16 6 103 0
 27 17 6 103 0
 28 17 6 105 0
 29 18 6 108 0
 30 18 6 109 0
 31 19 6 111 0
 32 20 6 113 0
 33 20 6 114 0
 34 20 6 114 0
 35 20 6 114 0
 36 20 6 115 0
 37 21 6 115 0
 38 23 6 115 0
 39 24 6 116 0
 40 25 6 117 0
 41 27 6 118 0
 42 28 7 118 0
 43 29 7 119 0
 44 30 7 120 0
 45 33 7 121 0
 46 33 8 122 0
 47 34 8 124 0
 48 34 8 125 0
 49 34 9 127 0
 50 37 10 129 0
 51 38 10 129 0
 52 38 10 130 0
 53 39 10 130 0
 54 39 10 130 0
 55 39 10 130 0
 56 39 10 130 0
 57 39 10 130 0
 58 40 10 131 0
 59 40 10 131 0
 60 41 11 131 0
 61 41 11 132 0
 62 41 11 133 0
 63 41 11 134 0
 64 41 11 136 0
 65 41 11 137 0
 66 41 11 137 0
 67 42 11 137 0
 68 43 11 137 0
 69 43 11 137 0
 70 44 11 137 0
 71 44 11 137 0
 72 44 12 137 0
 73 44 12 137 0
 74 44 12 137 0
 75 44 12 137 0
 76 44 12 137 0
 77 45 12 137 0
 78 45 12 138 0
 79 45 12 138 0
 80 45 12 138 0
 81 45 12 138 0
 82 45 12 138 0
 83 45 12 138 0
 84 46 12 138 0
 85 46 12 138 0
 86 46 12 138 0
 87 46 12 139 0
 88 46 12 139 0
 89 46 12 139 0
 90 47 12 139 0
 91 47 12 139 0
 92 47 13 139 0
 93 47 13 139 0
 94 49 13 139 0
 95 49 13 140 0
 96 49 13 140 0
 97 49 13 140 0
 98 49 13 140 0
 99 49 13 141 0
 100 50 13 141 0
