 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 4 0
 3 8 0 9 1
 4 10 1 13 2
 5 11 1 18 3
 6 11 2 25 4
 7 12 2 31 5
 8 14 2 38 6
 9 15 2 42 7
 10 16 2 47 8
 11 17 2 52 9
 12 19 2 55 9
 13 19 2 58 9
 14 19 2 63 9
 15 19 2 67 9
 16 19 2 69 9
 17 19 3 71 10
 18 19 3 72 10
 19 19 3 73 10
 20 19 3 77 10
 21 20 4 79 10
 22 20 4 82 10
 23 20 4 85 10
 24 21 4 86 11
 25 23 4 87 12
 26 26 4 88 12
 27 27 4 90 12
 28 28 4 90 12
 29 30 4 91 12
 30 31 5 93 12
 31 32 5 96 12
 32 34 5 96 12
 33 35 5 96 12
 34 35 5 96 12
 35 35 5 96 12
 36 36 5 97 12
 37 37 5 97 12
 38 38 6 97 13
 39 39 6 98 13
 40 39 6 98 13
 41 39 6 98 13
 42 41 7 99 13
 43 41 7 99 13
 44 41 7 100 14
 45 42 7 101 14
 46 42 7 103 14
 47 45 7 104 14
 48 45 7 105 14
 49 45 7 105 14
 50 47 7 106 14
 51 47 8 107 14
 52 47 8 108 14
 53 47 8 109 14
 54 48 8 110 14
 55 48 8 111 14
 56 50 8 112 14
 57 52 8 112 14
 58 52 8 112 14
 59 52 9 112 14
 60 53 9 114 14
 61 55 10 116 14
 62 56 10 117 14
 63 56 11 117 14
 64 59 11 119 14
 65 59 11 120 14
 66 60 12 121 14
 67 62 12 122 14
 68 62 12 122 14
 69 62 12 122 14
 70 62 13 122 14
 71 62 13 122 14
 72 63 13 122 14
 73 64 13 123 14
 74 64 13 124 14
 75 64 13 125 14
 76 65 14 125 14
 77 67 14 125 14
 78 67 15 126 14
 79 69 15 127 14
 80 69 15 129 14
 81 69 15 130 14
 82 70 15 131 14
 83 70 15 132 14
 84 70 15 133 14
 85 70 16 134 14
 86 70 16 133 14
 87 70 17 133 14
 88 71 17 133 14
 89 71 17 133 14
 90 72 17 133 14
 91 72 17 135 14
 92 74 17 138 14
 93 74 17 138 14
 94 74 17 138 14
 95 75 18 138 14
 96 75 18 138 14
 97 75 18 138 14
 98 75 18 138 14
 99 76 18 138 14
 100 76 18 138 14
