 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 1
 3 3 0 7 2
 4 4 0 11 3
 5 6 1 16 4
 6 9 1 21 5
 7 12 1 29 5
 8 13 1 33 5
 9 15 1 38 5
 10 16 1 43 5
 11 18 2 47 5
 12 19 3 53 5
 13 20 3 62 5
 14 23 3 68 5
 15 26 3 72 5
 16 26 4 76 5
 17 27 4 79 5
 18 29 4 82 5
 19 30 4 83 6
 20 32 4 85 7
 21 33 4 86 8
 22 34 4 88 9
 23 35 4 90 10
 24 35 4 92 11
 25 35 4 95 12
 26 37 4 98 12
 27 37 5 100 12
 28 37 5 102 12
 29 38 5 104 12
 30 39 5 107 12
 31 40 5 109 12
 32 40 5 109 12
 33 40 5 109 12
 34 41 5 110 12
 35 41 5 110 12
 36 41 6 110 12
 37 42 6 111 13
 38 43 6 112 13
 39 43 7 112 13
 40 44 7 112 13
 41 45 7 112 13
 42 47 7 113 13
 43 47 7 113 13
 44 47 7 113 13
 45 48 7 114 13
 46 50 7 114 13
 47 51 7 114 13
 48 51 7 114 13
 49 53 7 114 13
 50 53 7 114 13
 51 53 7 114 13
 52 53 7 115 13
 53 54 7 115 13
 54 54 7 115 13
 55 55 8 117 13
 56 56 8 119 13
 57 56 8 121 13
 58 56 8 122 13
 59 57 8 123 13
 60 58 9 124 13
 61 58 9 125 13
 62 59 9 125 13
 63 59 9 125 13
 64 60 9 125 13
 65 60 9 125 13
 66 60 9 125 13
 67 60 9 125 13
 68 60 10 125 13
 69 61 10 125 13
 70 61 10 126 13
 71 61 10 127 13
 72 61 10 127 13
 73 61 10 127 13
 74 62 10 127 13
 75 61 11 127 13
 76 61 11 127 13
 77 61 11 127 13
 78 61 11 127 13
 79 61 11 127 13
 80 62 11 128 13
 81 62 11 130 13
 82 62 11 131 13
 83 62 12 132 13
 84 62 12 131 13
 85 62 12 131 13
 86 63 12 131 13
 87 64 12 131 13
 88 64 12 131 13
 89 64 12 131 13
 90 64 12 131 13
 91 64 12 131 13
 92 65 13 131 13
 93 65 13 131 13
 94 65 13 131 13
 95 65 13 131 13
 96 66 13 131 13
 97 67 14 131 13
 98 68 14 131 13
 99 68 14 131 13
 100 69 14 131 13
