 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 7 1 6 1
 4 9 2 11 2
 5 13 2 15 3
 6 14 2 19 4
 7 14 2 22 5
 8 17 2 25 6
 9 18 2 30 7
 10 19 2 34 8
 11 19 2 39 9
 12 21 2 43 10
 13 26 2 48 10
 14 26 2 52 10
 15 27 2 56 11
 16 30 2 60 12
 17 31 2 65 13
 18 32 2 69 14
 19 34 2 73 15
 20 35 2 77 16
 21 38 2 79 17
 22 39 2 82 17
 23 42 2 85 17
 24 43 2 86 17
 25 44 2 87 18
 26 45 2 87 18
 27 46 2 87 18
 28 46 2 88 18
 29 47 2 89 18
 30 47 2 91 18
 31 48 2 92 18
 32 48 3 93 18
 33 49 3 95 18
 34 52 3 95 18
 35 54 3 95 18
 36 54 3 96 18
 37 55 3 96 18
 38 56 3 98 18
 39 56 4 98 18
 40 57 4 100 18
 41 58 5 100 18
 42 58 5 100 18
 43 61 5 101 18
 44 63 5 103 18
 45 65 5 104 18
 46 66 5 105 18
 47 66 5 106 18
 48 67 5 107 18
 49 68 6 109 18
 50 69 6 110 18
 51 70 7 112 18
 52 70 7 114 18
 53 72 7 115 18
 54 73 7 117 18
 55 73 7 119 18
 56 74 7 124 18
 57 75 7 125 18
 58 75 7 126 18
 59 76 8 126 18
 60 76 8 127 18
 61 76 8 127 18
 62 76 8 127 18
 63 76 8 127 18
 64 76 8 127 18
 65 76 8 128 18
 66 76 8 128 18
 67 76 8 129 18
 68 76 9 131 18
 69 78 9 133 18
 70 78 9 136 18
 71 79 9 136 18
 72 80 9 136 18
 73 81 9 136 18
 74 81 9 136 18
 75 80 9 137 18
 76 81 9 137 18
 77 82 9 137 18
 78 83 9 138 18
 79 83 9 138 18
 80 83 9 138 18
 81 85 9 138 18
 82 85 9 138 18
 83 86 9 140 18
 84 86 9 141 18
 85 86 9 142 18
 86 88 9 142 18
 87 88 9 142 18
 88 88 9 142 18
 89 88 10 143 18
 90 88 10 143 18
 91 88 10 144 18
 92 88 10 144 18
 93 89 11 144 18
 94 89 11 144 18
 95 89 11 144 18
 96 89 11 144 18
 97 90 11 145 18
 98 90 11 145 18
 99 90 11 145 18
 100 91 11 145 18
