 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 1 7 0
 4 9 1 12 0
 5 10 2 18 0
 6 13 2 23 0
 7 16 3 28 0
 8 17 3 35 0
 9 19 3 41 0
 10 19 3 47 1
 11 20 3 52 2
 12 20 3 56 3
 13 21 3 62 4
 14 21 4 66 4
 15 21 4 70 4
 16 21 4 72 4
 17 21 4 74 5
 18 21 4 77 5
 19 21 4 80 5
 20 21 4 82 5
 21 22 4 83 6
 22 23 4 84 7
 23 23 4 85 7
 24 24 4 88 7
 25 25 4 92 7
 26 25 5 92 7
 27 25 6 94 7
 28 28 7 96 7
 29 29 7 97 7
 30 29 7 98 7
 31 29 7 99 7
 32 29 8 101 7
 33 31 8 101 7
 34 32 8 103 7
 35 33 8 105 7
 36 34 9 106 7
 37 34 9 109 7
 38 34 9 111 7
 39 34 9 114 7
 40 34 9 115 7
 41 34 9 116 7
 42 35 9 117 7
 43 36 9 118 7
 44 37 9 118 7
 45 39 9 119 7
 46 39 9 120 7
 47 40 9 121 7
 48 40 9 121 7
 49 40 9 123 7
 50 41 9 126 7
 51 44 9 128 7
 52 46 9 129 7
 53 46 9 130 7
 54 47 9 131 7
 55 47 9 133 7
 56 47 9 135 7
 57 48 9 136 7
 58 48 9 137 7
 59 50 9 137 7
 60 50 9 137 7
 61 52 9 137 7
 62 52 9 138 7
 63 52 9 138 7
 64 52 9 139 6
 65 52 9 141 6
 66 53 9 141 6
 67 54 9 141 6
 68 54 9 143 6
 69 55 9 143 6
 70 56 9 143 6
 71 58 9 143 6
 72 59 9 143 6
 73 62 9 144 6
 74 62 9 144 6
 75 63 9 144 6
 76 63 9 145 6
 77 64 9 145 6
 78 66 9 145 6
 79 66 9 145 6
 80 66 9 145 6
 81 67 9 145 6
 82 68 9 145 6
 83 69 9 146 6
 84 69 9 146 6
 85 69 9 148 6
 86 71 9 151 6
 87 71 9 151 6
 88 72 9 151 6
 89 74 9 151 6
 90 74 9 151 6
 91 75 9 151 6
 92 76 9 152 6
 93 76 9 152 6
 94 76 9 152 6
 95 77 9 152 6
 96 77 9 152 6
 97 78 9 152 6
 98 78 9 152 6
 99 78 9 152 6
 100 78 9 152 6
