 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 3 1 1 1
 4 6 1 3 2
 5 9 1 6 3
 6 10 1 9 4
 7 11 2 13 5
 8 12 2 18 6
 9 14 3 22 7
 10 14 3 25 8
 11 17 3 30 9
 12 19 3 34 9
 13 20 3 37 9
 14 20 3 41 9
 15 20 3 43 9
 16 20 3 46 9
 17 20 3 48 9
 18 20 3 50 9
 19 20 3 54 9
 20 20 3 57 9
 21 20 3 59 9
 22 20 3 62 9
 23 21 3 63 9
 24 22 3 65 9
 25 22 3 68 9
 26 22 3 70 9
 27 22 3 73 9
 28 23 3 76 9
 29 23 3 77 9
 30 24 3 78 10
 31 26 3 80 10
 32 26 3 82 11
 33 26 3 84 12
 34 26 3 87 13
 35 27 3 89 13
 36 27 3 91 13
 37 28 3 92 13
 38 29 3 95 13
 39 29 3 96 13
 40 30 3 98 13
 41 30 3 100 14
 42 30 3 103 14
 43 30 3 105 14
 44 30 3 107 14
 45 31 3 108 14
 46 31 3 109 14
 47 31 3 111 14
 48 31 3 113 14
 49 31 3 115 14
 50 31 3 117 14
 51 31 3 120 15
 52 31 3 122 15
 53 34 3 122 15
 54 36 3 122 16
 55 36 3 122 16
 56 36 3 122 16
 57 36 3 123 17
 58 36 3 123 18
 59 36 3 123 19
 60 36 3 123 20
 61 37 3 123 21
 62 37 3 124 21
 63 37 3 125 21
 64 38 3 125 21
 65 38 3 125 21
 66 38 3 125 22
 67 38 3 125 23
 68 38 3 125 23
 69 39 3 125 23
 70 39 3 126 23
 71 41 3 127 23
 72 42 4 128 23
 73 42 4 128 24
 74 42 4 129 25
 75 42 4 130 25
 76 42 4 131 25
 77 43 4 133 25
 78 43 4 135 25
 79 44 4 136 25
 80 44 4 136 25
 81 45 4 136 25
 82 45 5 137 25
 83 46 5 138 25
 84 46 5 139 25
 85 46 5 139 25
 86 46 5 140 25
 87 48 5 141 25
 88 48 6 142 25
 89 48 7 143 25
 90 48 7 144 25
 91 48 7 146 25
 92 48 7 147 25
 93 48 7 147 25
 94 48 7 147 25
 95 49 7 147 25
 96 50 7 147 25
 97 50 7 148 25
 98 50 7 148 25
 99 51 7 148 25
 100 51 7 149 25
