 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 3 1 7 0
 4 4 1 13 1
 5 5 1 17 2
 6 8 1 22 2
 7 10 2 27 3
 8 12 2 33 4
 9 15 2 37 5
 10 17 2 41 6
 11 17 2 45 7
 12 18 2 49 8
 13 19 2 54 9
 14 21 3 58 10
 15 23 3 62 11
 16 26 3 64 12
 17 26 3 65 12
 18 26 4 67 12
 19 30 4 70 12
 20 33 4 74 12
 21 33 4 75 13
 22 35 4 77 13
 23 36 5 79 13
 24 36 5 82 14
 25 38 6 83 14
 26 39 6 85 14
 27 39 6 86 14
 28 40 7 88 14
 29 44 7 89 14
 30 45 7 91 14
 31 45 7 91 14
 32 45 7 92 14
 33 46 7 93 14
 34 46 7 95 14
 35 46 7 96 14
 36 47 7 97 14
 37 47 7 97 14
 38 48 7 98 14
 39 49 7 99 14
 40 49 7 101 14
 41 51 7 103 14
 42 51 7 104 14
 43 52 7 106 14
 44 52 7 107 15
 45 54 7 109 15
 46 55 7 110 16
 47 56 7 110 17
 48 57 7 111 17
 49 58 8 111 17
 50 60 8 111 17
 51 60 8 111 17
 52 61 8 111 17
 53 62 8 111 17
 54 62 8 111 17
 55 62 8 111 17
 56 62 8 111 17
 57 62 8 111 17
 58 62 9 111 17
 59 63 10 111 17
 60 63 11 111 17
 61 64 11 111 17
 62 64 12 112 17
 63 64 12 113 17
 64 66 13 114 17
 65 66 13 114 17
 66 67 13 115 17
 67 68 13 115 17
 68 69 13 115 17
 69 69 13 115 17
 70 70 13 115 18
 71 71 13 115 18
 72 71 13 115 19
 73 71 13 115 19
 74 72 13 115 19
 75 72 13 115 19
 76 72 13 116 19
 77 74 13 116 19
 78 75 13 116 19
 79 75 13 117 19
 80 77 13 117 19
 81 77 13 118 19
 82 77 13 118 19
 83 77 13 119 19
 84 77 13 119 20
 85 77 13 121 20
 86 77 13 122 20
 87 77 13 123 20
 88 78 13 124 20
 89 78 13 124 20
 90 79 13 124 20
 91 80 13 125 20
 92 80 13 125 20
 93 81 13 125 20
 94 81 13 126 20
 95 81 13 127 20
 96 81 13 129 20
 97 81 13 130 20
 98 81 13 131 20
 99 82 13 131 20
 100 82 13 132 20
