 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 1
 3 2 0 5 2
 4 2 0 7 3
 5 2 0 10 4
 6 4 1 14 4
 7 4 1 21 4
 8 5 1 29 5
 9 5 2 38 6
 10 6 2 46 7
 11 6 2 54 8
 12 7 2 62 9
 13 9 2 69 10
 14 9 2 74 10
 15 11 2 77 10
 16 11 2 78 10
 17 11 2 79 10
 18 12 2 80 10
 19 12 2 81 10
 20 13 2 81 10
 21 15 2 84 10
 22 16 3 87 10
 23 17 3 89 10
 24 17 4 91 10
 25 18 5 93 10
 26 19 5 94 10
 27 20 5 95 10
 28 21 6 98 10
 29 22 7 100 10
 30 24 7 102 10
 31 24 7 104 10
 32 25 7 106 10
 33 27 7 107 10
 34 28 7 108 10
 35 28 7 109 10
 36 28 7 110 10
 37 28 7 111 10
 38 29 7 112 10
 39 29 7 114 10
 40 30 7 116 10
 41 30 7 116 10
 42 31 8 117 10
 43 31 8 118 10
 44 33 8 119 10
 45 33 8 120 10
 46 34 8 121 10
 47 35 8 122 10
 48 36 9 122 10
 49 38 9 122 10
 50 38 9 122 10
 51 38 9 122 10
 52 38 9 122 10
 53 39 9 122 10
 54 39 9 122 10
 55 40 9 122 10
 56 41 9 122 10
 57 42 9 122 10
 58 44 9 122 10
 59 45 9 123 10
 60 45 9 123 10
 61 46 9 124 10
 62 47 9 124 10
 63 47 10 125 10
 64 47 10 125 10
 65 48 10 126 10
 66 48 10 126 10
 67 48 10 127 10
 68 48 10 128 10
 69 48 10 128 10
 70 50 11 129 10
 71 50 11 130 10
 72 50 11 131 10
 73 52 11 131 10
 74 53 11 131 10
 75 54 11 131 10
 76 54 11 131 10
 77 55 12 132 10
 78 57 12 133 10
 79 57 12 133 10
 80 59 12 133 10
 81 61 12 133 10
 82 62 12 133 10
 83 63 12 133 10
 84 63 12 134 10
 85 63 12 134 11
 86 64 12 135 11
 87 64 12 136 12
 88 64 12 136 13
 89 65 12 136 14
 90 65 12 136 15
 91 65 12 136 16
 92 66 12 136 16
 93 66 12 137 16
 94 66 12 138 16
 95 66 12 138 16
 96 67 12 138 16
 97 70 12 138 16
 98 71 12 138 16
 99 73 12 138 16
 100 73 12 138 16
