 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 5 0
 4 10 1 11 0
 5 11 1 16 0
 6 13 2 21 0
 7 17 2 28 1
 8 19 2 34 2
 9 21 2 40 3
 10 22 2 47 4
 11 22 2 54 4
 12 24 2 61 4
 13 24 2 67 4
 14 25 2 71 4
 15 26 2 75 5
 16 28 2 79 5
 17 28 2 82 5
 18 28 2 83 5
 19 30 3 84 5
 20 30 3 85 6
 21 30 4 88 6
 22 31 4 89 6
 23 33 5 91 6
 24 34 5 92 6
 25 35 5 94 6
 26 35 5 96 6
 27 36 5 97 6
 28 37 5 99 6
 29 37 5 100 6
 30 38 5 101 6
 31 39 6 103 6
 32 39 6 104 6
 33 39 6 106 6
 34 41 6 106 6
 35 41 6 106 6
 36 41 6 106 6
 37 41 6 106 6
 38 42 7 107 6
 39 43 7 107 6
 40 43 7 107 7
 41 45 7 107 8
 42 46 7 108 8
 43 47 7 110 8
 44 48 7 111 8
 45 48 7 112 8
 46 51 7 114 8
 47 51 7 115 8
 48 52 7 117 8
 49 52 7 117 8
 50 53 7 117 8
 51 53 7 118 8
 52 53 7 119 8
 53 53 7 122 8
 54 54 7 123 8
 55 55 7 123 8
 56 56 7 123 8
 57 56 7 123 8
 58 56 7 123 8
 59 57 7 124 8
 60 57 7 125 8
 61 57 7 126 8
 62 58 7 126 8
 63 59 7 126 8
 64 60 7 126 8
 65 60 7 126 8
 66 61 7 127 8
 67 62 7 127 8
 68 63 7 127 8
 69 64 7 128 8
 70 65 7 128 8
 71 67 7 128 8
 72 67 7 128 8
 73 68 7 128 8
 74 69 7 129 8
 75 69 7 129 8
 76 70 7 129 8
 77 71 7 130 8
 78 73 7 130 8
 79 73 7 131 8
 80 74 7 132 8
 81 76 7 134 8
 82 76 7 135 8
 83 76 7 136 8
 84 78 7 137 8
 85 78 7 138 8
 86 79 7 139 8
 87 80 7 140 8
 88 80 7 141 8
 89 80 7 142 8
 90 80 7 142 8
 91 80 7 142 8
 92 80 7 143 8
 93 80 7 143 8
 94 80 7 143 8
 95 80 7 144 9
 96 80 7 145 9
 97 80 7 145 9
 98 81 7 145 9
 99 82 7 145 9
 100 83 7 145 9
