 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 7 2 6 0
 4 9 2 12 0
 5 9 3 20 1
 6 15 3 25 1
 7 15 3 29 2
 8 19 3 32 3
 9 21 3 35 3
 10 21 3 37 3
 11 22 3 39 4
 12 25 3 42 5
 13 25 3 45 5
 14 27 3 47 5
 15 29 4 50 6
 16 30 4 52 6
 17 31 4 56 6
 18 32 4 59 6
 19 33 4 61 6
 20 36 4 65 6
 21 38 4 70 6
 22 38 4 74 6
 23 41 4 77 6
 24 43 4 81 6
 25 43 4 87 6
 26 44 5 89 6
 27 46 5 90 6
 28 46 5 91 6
 29 48 6 93 6
 30 48 6 96 6
 31 50 6 97 6
 32 50 7 98 6
 33 50 7 100 6
 34 50 7 102 6
 35 53 7 103 6
 36 54 7 104 6
 37 54 7 106 6
 38 56 7 107 6
 39 58 7 109 7
 40 59 7 110 7
 41 59 7 112 8
 42 59 7 113 9
 43 60 7 114 10
 44 61 7 115 10
 45 61 7 116 10
 46 61 7 116 10
 47 61 7 117 10
 48 62 7 117 11
 49 62 7 118 11
 50 62 7 119 11
 51 63 7 121 11
 52 64 7 124 11
 53 65 7 126 12
 54 67 7 127 13
 55 69 7 128 13
 56 69 7 128 13
 57 71 7 128 13
 58 71 7 129 13
 59 73 7 130 14
 60 74 7 130 14
 61 74 7 130 15
 62 74 7 130 16
 63 76 7 130 17
 64 76 7 130 18
 65 77 7 130 18
 66 78 7 130 18
 67 78 9 131 18
 68 79 9 133 18
 69 79 9 133 18
 70 79 9 135 18
 71 80 9 136 18
 72 80 9 137 18
 73 80 9 138 18
 74 80 9 138 18
 75 80 9 138 18
 76 81 9 138 18
 77 81 9 138 18
 78 81 9 138 18
 79 81 9 138 18
 80 81 9 138 18
 81 81 9 138 18
 82 81 9 138 18
 83 81 10 138 18
 84 81 11 138 18
 85 81 11 138 18
 86 81 11 138 18
 87 82 11 138 18
 88 82 11 138 18
 89 82 11 138 18
 90 82 11 139 18
 91 82 11 139 18
 92 83 11 139 18
 93 83 11 139 18
 94 83 11 139 18
 95 83 11 139 18
 96 83 11 139 18
 97 84 11 139 18
 98 84 11 139 18
 99 84 11 139 18
 100 85 11 139 18
