 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 1 3 0
 4 7 1 7 1
 5 9 1 13 2
 6 10 1 20 3
 7 10 1 26 4
 8 10 2 34 5
 9 10 2 39 6
 10 11 2 45 6
 11 12 2 51 6
 12 13 2 56 6
 13 13 2 60 6
 14 14 2 64 6
 15 14 2 67 6
 16 14 2 70 7
 17 16 2 72 8
 18 17 2 75 9
 19 19 2 78 10
 20 21 2 80 11
 21 22 2 81 12
 22 24 2 83 12
 23 25 2 84 12
 24 25 2 85 12
 25 26 3 88 12
 26 26 3 90 12
 27 27 3 90 12
 28 27 3 93 12
 29 27 4 96 12
 30 28 4 98 12
 31 29 4 99 12
 32 29 4 101 12
 33 29 4 104 12
 34 30 4 107 12
 35 32 4 109 12
 36 32 4 110 12
 37 32 4 110 12
 38 32 4 111 12
 39 32 4 112 12
 40 32 3 114 12
 41 33 3 114 12
 42 34 3 114 12
 43 34 3 115 12
 44 34 3 116 12
 45 35 3 117 12
 46 36 4 119 12
 47 36 4 120 12
 48 37 4 121 12
 49 37 5 121 12
 50 37 6 121 12
 51 39 6 123 12
 52 39 7 124 12
 53 40 7 124 12
 54 40 7 124 12
 55 41 7 125 12
 56 41 8 126 12
 57 41 8 129 12
 58 43 8 131 12
 59 44 8 132 12
 60 47 8 133 12
 61 47 8 134 12
 62 47 8 135 12
 63 47 8 136 12
 64 47 8 137 12
 65 47 8 137 12
 66 47 8 137 12
 67 47 8 137 12
 68 47 8 137 12
 69 48 8 138 12
 70 48 8 138 12
 71 48 8 138 12
 72 48 8 139 12
 73 48 8 139 12
 74 48 8 140 12
 75 48 8 140 12
 76 48 8 141 12
 77 50 8 141 12
 78 50 8 141 12
 79 51 8 141 12
 80 52 8 142 12
 81 52 9 144 12
 82 52 9 144 12
 83 53 10 144 12
 84 53 10 144 12
 85 53 10 144 12
 86 53 10 144 12
 87 53 10 145 12
 88 53 10 145 12
 89 53 10 145 12
 90 53 10 146 12
 91 53 10 146 12
 92 53 10 147 12
 93 54 10 149 12
 94 55 10 150 12
 95 56 10 151 12
 96 56 11 151 12
 97 56 11 151 12
 98 56 11 151 12
 99 56 11 152 12
 100 56 12 152 12
