 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 5 1 8 0
 4 7 1 11 1
 5 10 1 14 1
 6 12 1 19 1
 7 12 1 24 2
 8 13 1 29 3
 9 15 1 33 4
 10 15 1 39 5
 11 16 1 45 5
 12 18 1 50 5
 13 19 1 56 5
 14 21 2 58 5
 15 21 2 59 6
 16 21 2 61 7
 17 21 2 64 8
 18 22 3 64 9
 19 23 3 65 10
 20 24 3 66 10
 21 25 3 66 11
 22 26 3 66 11
 23 27 3 67 12
 24 28 3 69 13
 25 29 3 70 14
 26 31 3 71 15
 27 31 3 73 16
 28 33 3 75 17
 29 35 3 78 17
 30 36 3 80 17
 31 36 3 82 17
 32 36 4 84 17
 33 37 4 85 18
 34 37 4 86 19
 35 37 4 88 20
 36 37 4 88 20
 37 37 4 89 20
 38 37 4 91 20
 39 37 4 93 20
 40 37 4 94 20
 41 39 4 95 20
 42 39 4 97 20
 43 39 4 99 20
 44 40 5 100 20
 45 40 5 100 20
 46 41 5 100 20
 47 41 5 100 20
 48 41 5 100 20
 49 43 5 100 20
 50 44 5 102 20
 51 45 5 102 20
 52 45 5 103 20
 53 45 5 104 20
 54 45 5 105 20
 55 46 5 105 20
 56 46 5 105 20
 57 46 5 105 20
 58 46 5 107 20
 59 46 5 109 20
 60 46 5 111 20
 61 47 5 113 20
 62 47 5 114 20
 63 47 6 115 20
 64 48 6 116 20
 65 48 6 117 20
 66 48 6 117 20
 67 48 6 118 20
 68 49 6 118 20
 69 49 6 118 20
 70 49 6 118 20
 71 49 6 119 20
 72 49 6 120 20
 73 49 6 121 20
 74 50 7 122 20
 75 50 7 123 20
 76 50 7 124 20
 77 50 7 124 20
 78 50 7 124 20
 79 50 7 124 20
 80 50 7 125 20
 81 50 7 124 20
 82 50 7 124 20
 83 51 7 124 20
 84 51 7 124 20
 85 51 8 125 20
 86 51 8 126 20
 87 51 9 127 20
 88 51 10 127 20
 89 52 10 128 20
 90 52 11 130 20
 91 52 11 131 20
 92 53 11 132 20
 93 53 11 132 20
 94 53 11 132 20
 95 54 11 132 20
 96 54 11 132 20
 97 54 11 132 20
 98 54 11 132 20
 99 55 11 133 20
 100 56 11 134 20
