 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 1 3 1
 4 7 1 7 1
 5 10 1 11 2
 6 10 2 17 3
 7 10 2 21 4
 8 16 2 24 5
 9 16 2 29 6
 10 18 2 31 7
 11 20 2 33 8
 12 21 2 36 9
 13 22 2 38 9
 14 24 2 40 9
 15 27 2 42 9
 16 30 3 45 9
 17 30 3 46 9
 18 36 3 46 9
 19 37 3 46 10
 20 37 4 46 11
 21 37 4 48 12
 22 37 4 50 12
 23 37 4 52 12
 24 37 5 54 12
 25 37 5 57 12
 26 37 6 60 12
 27 37 6 64 12
 28 37 6 67 12
 29 38 6 70 12
 30 39 6 73 12
 31 39 6 77 12
 32 39 6 78 12
 33 40 6 79 12
 34 41 6 80 12
 35 41 6 81 12
 36 43 6 82 12
 37 44 7 84 12
 38 44 7 86 12
 39 45 7 88 12
 40 45 7 90 12
 41 46 7 94 12
 42 46 7 97 12
 43 47 7 99 12
 44 47 7 100 12
 45 47 7 101 12
 46 48 7 102 12
 47 49 7 103 12
 48 50 7 104 12
 49 50 7 106 12
 50 51 7 110 12
 51 52 7 111 12
 52 52 7 111 12
 53 52 7 112 12
 54 52 7 113 12
 55 53 7 113 12
 56 53 7 113 12
 57 53 7 113 12
 58 53 7 114 12
 59 53 7 115 12
 60 53 7 116 12
 61 53 8 116 12
 62 54 8 118 12
 63 54 8 120 12
 64 54 8 121 12
 65 55 8 124 13
 66 55 8 125 14
 67 55 8 127 14
 68 56 8 127 14
 69 57 8 127 14
 70 57 8 127 14
 71 57 8 128 14
 72 57 8 128 14
 73 57 8 128 14
 74 58 8 128 14
 75 58 8 129 14
 76 59 8 130 14
 77 59 8 130 14
 78 59 8 131 14
 79 59 8 131 14
 80 60 8 132 14
 81 61 8 133 14
 82 62 8 133 14
 83 62 8 133 14
 84 64 8 133 14
 85 65 8 133 14
 86 65 8 133 14
 87 67 8 133 14
 88 67 8 134 14
 89 68 8 134 14
 90 69 8 136 14
 91 70 8 137 14
 92 71 8 139 14
 93 73 8 140 14
 94 74 8 140 14
 95 74 8 140 14
 96 74 8 140 14
 97 74 8 140 14
 98 73 8 140 14
 99 73 8 140 14
 100 74 8 141 14
