 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 5 0 4 0
 4 6 1 10 0
 5 9 1 16 0
 6 9 1 25 0
 7 9 1 34 1
 8 9 1 43 2
 9 10 1 52 3
 10 10 1 58 4
 11 10 1 63 5
 12 11 1 66 6
 13 11 2 69 7
 14 11 2 71 7
 15 12 2 75 7
 16 12 2 77 7
 17 13 2 79 7
 18 13 2 80 7
 19 14 2 82 7
 20 14 2 84 7
 21 15 2 87 7
 22 16 2 90 7
 23 16 2 92 7
 24 17 2 94 8
 25 17 2 96 8
 26 18 2 97 8
 27 18 2 98 8
 28 18 2 100 8
 29 18 2 101 8
 30 19 2 102 8
 31 19 2 104 8
 32 20 2 107 8
 33 20 2 111 8
 34 21 2 112 8
 35 21 2 114 8
 36 21 2 116 8
 37 21 2 120 8
 38 22 2 123 9
 39 22 2 126 9
 40 23 2 129 9
 41 24 2 130 9
 42 25 2 133 10
 43 26 2 134 10
 44 26 2 137 10
 45 27 2 140 10
 46 27 2 142 10
 47 27 2 143 10
 48 29 2 144 10
 49 29 2 145 10
 50 29 2 147 10
 51 29 2 148 10
 52 29 2 150 10
 53 29 2 151 10
 54 29 2 152 10
 55 30 2 152 10
 56 30 2 153 10
 57 30 2 155 10
 58 30 2 155 10
 59 32 3 156 10
 60 32 3 156 10
 61 32 4 156 10
 62 33 4 156 10
 63 33 4 156 10
 64 33 5 156 10
 65 33 5 156 10
 66 33 5 156 10
 67 33 5 157 10
 68 33 5 158 10
 69 33 5 159 10
 70 33 5 159 10
 71 34 5 161 10
 72 34 5 162 10
 73 34 5 162 10
 74 34 5 162 10
 75 34 5 162 10
 76 34 5 163 10
 77 36 5 163 10
 78 36 6 164 10
 79 36 6 165 10
 80 36 6 166 10
 81 36 7 168 10
 82 36 7 169 10
 83 36 7 170 10
 84 36 7 170 10
 85 37 7 170 10
 86 38 7 170 10
 87 38 7 170 10
 88 39 8 170 10
 89 39 8 170 10
 90 41 8 170 10
 91 42 8 170 10
 92 42 8 171 10
 93 42 8 171 10
 94 42 8 171 10
 95 42 8 171 10
 96 42 8 171 10
 97 43 8 171 10
 98 43 8 171 10
 99 44 9 171 10
 100 44 9 171 10
