 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 3 0 8 0
 4 7 1 13 1
 5 8 2 21 2
 6 9 2 28 3
 7 10 2 35 4
 8 11 2 40 4
 9 11 2 44 4
 10 13 2 50 4
 11 13 2 56 4
 12 14 2 59 4
 13 14 2 61 5
 14 16 2 64 6
 15 17 2 68 7
 16 17 2 72 7
 17 18 2 76 7
 18 20 2 79 7
 19 21 2 82 7
 20 21 2 85 7
 21 21 2 89 7
 22 22 2 92 7
 23 24 2 94 7
 24 25 3 97 7
 25 26 3 98 7
 26 26 3 98 7
 27 31 3 98 7
 28 32 3 99 7
 29 35 4 99 7
 30 35 4 100 7
 31 35 4 100 7
 32 35 4 101 7
 33 36 4 104 7
 34 37 4 106 7
 35 40 4 108 7
 36 40 4 110 7
 37 41 4 111 7
 38 41 4 113 7
 39 42 4 114 7
 40 42 4 115 7
 41 43 4 116 7
 42 45 4 116 7
 43 45 4 116 7
 44 45 4 116 7
 45 45 4 116 7
 46 48 4 116 7
 47 48 4 116 7
 48 50 5 116 7
 49 51 5 117 7
 50 51 5 117 7
 51 54 5 117 7
 52 55 5 117 7
 53 55 6 117 7
 54 57 6 117 7
 55 57 6 118 7
 56 57 6 119 7
 57 58 6 120 7
 58 58 6 121 7
 59 58 6 122 7
 60 59 7 123 7
 61 59 7 123 7
 62 59 7 124 7
 63 59 7 124 7
 64 59 7 124 7
 65 59 7 125 7
 66 59 8 125 7
 67 60 8 125 7
 68 60 8 125 7
 69 61 8 125 7
 70 61 8 126 7
 71 62 8 126 7
 72 62 8 126 7
 73 62 8 127 7
 74 62 8 128 7
 75 62 8 128 7
 76 62 9 128 7
 77 62 9 128 7
 78 63 9 128 7
 79 64 9 128 7
 80 65 9 128 7
 81 65 9 128 7
 82 65 9 129 7
 83 66 9 130 7
 84 66 9 131 7
 85 66 9 132 7
 86 67 9 134 7
 87 67 9 134 8
 88 68 9 134 9
 89 69 9 134 10
 90 69 9 134 11
 91 70 9 135 12
 92 70 9 136 12
 93 70 9 137 12
 94 70 9 137 12
 95 70 9 137 12
 96 70 9 137 12
 97 69 9 137 12
 98 70 9 137 13
 99 72 9 137 14
 100 72 9 137 15
