 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 6 0 5 0
 4 10 0 10 1
 5 12 0 14 2
 6 12 0 20 2
 7 12 0 25 2
 8 14 0 31 3
 9 14 0 36 4
 10 17 0 41 5
 11 18 0 45 6
 12 20 0 47 7
 13 21 0 48 8
 14 23 0 50 8
 15 24 0 52 8
 16 27 0 54 8
 17 28 0 57 8
 18 28 0 58 9
 19 31 1 60 10
 20 32 1 62 11
 21 33 1 64 12
 22 33 1 67 13
 23 35 1 69 13
 24 37 1 73 13
 25 38 1 74 13
 26 39 1 76 13
 27 41 1 78 13
 28 41 1 82 14
 29 42 2 85 15
 30 42 2 87 16
 31 45 3 89 16
 32 46 3 91 16
 33 46 3 95 16
 34 46 3 98 16
 35 46 3 100 16
 36 46 3 102 16
 37 46 3 105 16
 38 46 3 107 16
 39 46 3 108 16
 40 46 3 107 16
 41 46 3 107 17
 42 46 3 107 17
 43 48 3 108 17
 44 48 3 108 17
 45 49 3 110 18
 46 49 3 111 18
 47 49 3 112 18
 48 49 3 113 18
 49 49 4 114 18
 50 49 4 115 18
 51 49 4 116 18
 52 49 4 116 18
 53 49 4 116 18
 54 49 4 116 18
 55 50 4 116 18
 56 51 4 117 18
 57 51 4 117 18
 58 53 4 117 18
 59 53 4 117 18
 60 53 4 118 18
 61 53 4 119 18
 62 53 4 120 18
 63 56 4 121 18
 64 56 4 122 18
 65 57 4 122 18
 66 57 4 122 18
 67 57 4 122 18
 68 57 4 122 18
 69 57 4 122 18
 70 59 4 123 18
 71 61 4 123 18
 72 62 4 123 18
 73 62 4 123 18
 74 64 5 123 18
 75 64 5 123 18
 76 65 5 123 18
 77 65 5 123 18
 78 66 5 123 18
 79 69 6 123 18
 80 70 6 123 18
 81 70 6 123 18
 82 70 6 123 18
 83 71 7 123 18
 84 71 7 124 18
 85 71 7 125 18
 86 71 7 125 18
 87 71 7 125 18
 88 71 7 125 18
 89 71 7 125 18
 90 71 7 125 18
 91 71 7 125 18
 92 71 7 126 18
 93 71 7 126 18
 94 72 8 126 18
 95 72 8 126 18
 96 73 8 126 18
 97 73 8 126 18
 98 75 8 126 18
 99 76 8 126 18
 100 76 8 126 18
