 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 7 1 5 1
 4 10 1 9 2
 5 10 2 15 3
 6 13 2 23 4
 7 15 2 30 5
 8 18 3 38 6
 9 18 4 46 7
 10 19 4 54 8
 11 19 4 60 9
 12 20 4 65 10
 13 20 4 70 10
 14 21 4 74 10
 15 23 4 76 10
 16 25 4 78 10
 17 26 4 79 10
 18 26 4 81 10
 19 26 4 82 10
 20 28 4 82 10
 21 30 5 83 11
 22 32 5 84 11
 23 33 5 84 11
 24 34 5 85 11
 25 34 5 85 11
 26 35 5 85 12
 27 36 5 86 12
 28 36 5 88 12
 29 39 5 90 12
 30 40 5 91 12
 31 43 6 92 12
 32 44 6 93 12
 33 46 6 94 13
 34 47 6 96 13
 35 50 6 96 14
 36 50 6 96 14
 37 53 6 97 14
 38 57 6 98 15
 39 59 6 99 16
 40 61 6 100 17
 41 63 6 100 17
 42 67 6 100 17
 43 68 6 101 17
 44 69 7 101 17
 45 69 7 101 17
 46 70 7 102 17
 47 70 7 102 17
 48 72 7 102 17
 49 75 7 102 17
 50 75 7 103 17
 51 76 7 103 17
 52 76 7 103 17
 53 77 7 103 17
 54 77 7 103 17
 55 79 7 104 17
 56 80 7 105 17
 57 80 7 106 17
 58 81 7 108 17
 59 81 7 109 17
 60 83 7 110 17
 61 83 7 110 17
 62 83 7 110 17
 63 83 7 110 17
 64 84 7 111 17
 65 84 7 112 17
 66 85 7 113 17
 67 86 7 114 17
 68 87 7 114 17
 69 89 7 114 17
 70 89 7 114 17
 71 89 8 114 17
 72 90 8 114 17
 73 91 8 115 17
 74 91 8 115 17
 75 91 8 116 17
 76 92 8 118 17
 77 92 8 118 17
 78 92 8 119 17
 79 92 8 120 17
 80 92 8 122 17
 81 92 8 123 18
 82 92 8 124 19
 83 93 8 126 19
 84 94 8 126 19
 85 94 8 126 19
 86 94 8 126 19
 87 95 8 126 19
 88 95 8 126 19
 89 96 8 126 19
 90 96 8 126 19
 91 96 8 126 19
 92 96 8 126 19
 93 96 8 126 19
 94 96 8 126 19
 95 96 8 126 19
 96 96 8 126 19
 97 96 8 126 19
 98 97 9 126 19
 99 97 9 126 19
 100 98 9 126 19
