 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 4 1 6 0
 4 6 1 11 0
 5 7 1 15 0
 6 8 2 19 0
 7 9 2 22 0
 8 11 3 26 0
 9 13 3 30 0
 10 13 3 33 0
 11 14 3 35 0
 12 15 3 36 0
 13 17 3 40 0
 14 17 3 44 0
 15 17 3 49 0
 16 19 3 53 0
 17 19 3 58 0
 18 19 3 62 0
 19 20 3 67 0
 20 20 3 74 0
 21 21 3 80 0
 22 22 3 84 0
 23 22 3 88 0
 24 22 3 91 0
 25 23 3 93 0
 26 24 3 95 0
 27 25 3 97 0
 28 25 3 99 0
 29 25 3 102 0
 30 26 3 105 0
 31 26 3 108 0
 32 27 3 110 0
 33 28 3 111 0
 34 28 3 112 1
 35 28 3 113 2
 36 28 3 115 2
 37 28 3 117 2
 38 29 3 119 3
 39 30 3 120 3
 40 30 3 124 3
 41 30 3 126 3
 42 30 3 128 3
 43 31 3 129 3
 44 31 3 132 3
 45 35 3 134 3
 46 36 3 136 4
 47 37 3 140 4
 48 38 3 142 4
 49 38 3 144 4
 50 38 3 147 4
 51 38 3 148 4
 52 40 3 148 4
 53 41 3 149 4
 54 42 3 150 4
 55 43 3 151 4
 56 44 3 151 4
 57 45 3 152 4
 58 45 3 153 4
 59 45 3 153 4
 60 46 3 152 4
 61 47 3 154 4
 62 47 3 156 4
 63 47 3 157 4
 64 47 3 158 4
 65 47 3 159 4
 66 47 3 159 4
 67 48 3 159 4
 68 48 3 159 4
 69 50 3 159 4
 70 50 3 159 4
 71 50 3 159 4
 72 50 3 159 4
 73 52 3 159 4
 74 53 3 159 4
 75 54 3 159 4
 76 54 3 159 4
 77 54 3 159 4
 78 54 3 160 4
 79 54 3 161 4
 80 54 3 161 4
 81 56 3 161 4
 82 56 3 161 4
 83 56 3 161 4
 84 56 3 162 4
 85 56 3 162 4
 86 56 3 162 4
 87 56 3 162 4
 88 56 3 162 4
 89 56 3 162 4
 90 56 3 162 4
 91 56 3 163 4
 92 56 3 163 4
 93 56 3 163 4
 94 56 3 163 4
 95 56 3 163 4
 96 56 3 163 4
 97 57 3 163 4
 98 58 3 163 4
 99 58 3 163 4
 100 58 3 163 4
