 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 4 0 4 0
 4 8 1 9 0
 5 8 1 13 1
 6 10 1 18 1
 7 12 1 25 1
 8 14 1 33 2
 9 14 1 41 2
 10 16 1 47 2
 11 18 1 53 3
 12 20 1 59 4
 13 20 2 64 5
 14 21 2 66 6
 15 24 2 67 7
 16 25 2 68 7
 17 25 2 70 7
 18 26 2 74 7
 19 26 2 77 7
 20 27 2 80 7
 21 28 2 82 8
 22 28 2 84 9
 23 28 2 85 9
 24 28 2 87 9
 25 30 2 89 9
 26 30 2 91 9
 27 32 2 92 9
 28 32 2 93 9
 29 34 2 95 9
 30 34 2 96 9
 31 35 2 96 9
 32 37 2 96 9
 33 37 2 96 9
 34 38 2 97 9
 35 38 2 98 10
 36 40 2 98 11
 37 41 2 98 11
 38 42 2 100 11
 39 42 2 101 12
 40 43 3 101 12
 41 44 3 101 12
 42 44 3 101 12
 43 45 3 102 12
 44 46 3 103 12
 45 47 3 103 12
 46 48 3 104 12
 47 48 3 106 12
 48 48 3 107 12
 49 50 3 109 12
 50 51 3 110 12
 51 52 3 110 12
 52 54 3 110 12
 53 55 3 110 12
 54 55 3 111 12
 55 56 3 111 12
 56 57 3 111 13
 57 58 3 112 13
 58 59 3 112 13
 59 60 3 112 13
 60 63 3 113 13
 61 65 3 114 13
 62 65 4 114 13
 63 68 4 114 13
 64 68 4 114 13
 65 68 4 114 13
 66 68 4 114 13
 67 68 4 114 13
 68 69 4 114 13
 69 70 4 114 13
 70 70 4 114 13
 71 70 4 114 13
 72 71 4 114 13
 73 71 4 114 14
 74 72 4 114 15
 75 72 4 115 15
 76 73 5 115 15
 77 74 5 115 15
 78 74 5 115 15
 79 76 5 115 15
 80 76 5 115 16
 81 76 5 115 16
 82 76 5 117 16
 83 77 5 117 16
 84 78 5 117 16
 85 80 5 117 16
 86 80 5 117 16
 87 81 5 117 16
 88 82 5 117 16
 89 82 5 117 16
 90 82 5 117 17
 91 82 6 117 18
 92 82 6 117 19
 93 82 6 117 19
 94 82 6 117 19
 95 83 6 118 19
 96 84 6 118 19
 97 87 6 118 19
 98 87 6 118 19
 99 88 6 118 19
 100 88 6 118 19
