 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 1 5 0
 4 3 1 10 0
 5 5 1 16 1
 6 6 1 21 1
 7 8 1 28 2
 8 10 1 34 3
 9 11 1 40 4
 10 13 1 45 5
 11 14 1 50 6
 12 14 1 53 7
 13 14 1 56 8
 14 15 1 59 9
 15 15 1 62 10
 16 16 1 65 10
 17 17 1 67 10
 18 17 1 71 10
 19 17 1 75 10
 20 18 1 78 10
 21 18 1 82 10
 22 19 1 87 11
 23 19 1 91 11
 24 19 1 92 11
 25 19 1 93 11
 26 21 1 95 11
 27 22 1 99 11
 28 23 1 100 11
 29 23 1 102 12
 30 23 1 103 13
 31 23 1 104 13
 32 24 1 105 13
 33 25 1 106 13
 34 25 1 108 13
 35 25 1 108 13
 36 26 1 109 14
 37 26 1 110 14
 38 28 1 110 14
 39 30 1 110 14
 40 31 1 110 14
 41 31 1 110 15
 42 31 1 110 15
 43 31 1 110 15
 44 32 1 110 15
 45 33 1 110 15
 46 33 2 110 15
 47 34 2 111 15
 48 35 2 112 15
 49 35 2 113 15
 50 35 2 115 15
 51 35 2 117 15
 52 37 2 118 15
 53 37 2 120 15
 54 39 3 121 15
 55 39 3 123 15
 56 39 3 125 15
 57 39 3 127 15
 58 40 3 129 15
 59 41 3 130 15
 60 41 3 132 15
 61 42 3 135 15
 62 43 3 136 15
 63 43 3 137 15
 64 44 3 137 15
 65 44 3 138 15
 66 44 3 138 15
 67 44 3 138 15
 68 45 3 139 15
 69 45 3 141 15
 70 45 3 141 15
 71 46 3 141 15
 72 47 3 141 15
 73 47 3 142 15
 74 47 3 143 15
 75 49 3 143 15
 76 49 3 144 15
 77 50 3 144 15
 78 51 3 143 15
 79 52 3 144 15
 80 52 3 144 15
 81 52 3 144 15
 82 53 3 144 15
 83 53 3 145 15
 84 54 3 146 15
 85 55 3 146 15
 86 56 3 147 15
 87 56 3 148 15
 88 56 3 148 15
 89 56 3 148 15
 90 56 3 148 15
 91 56 3 149 15
 92 56 3 149 15
 93 57 3 149 15
 94 57 3 149 15
 95 57 3 150 15
 96 57 3 152 15
 97 57 3 153 15
 98 57 3 154 15
 99 59 3 155 15
 100 59 3 156 15
