 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 6 0 10 1
 4 10 0 17 2
 5 12 0 24 3
 6 15 0 32 4
 7 15 0 39 5
 8 17 0 47 6
 9 18 0 55 7
 10 19 0 63 8
 11 20 0 70 9
 12 20 0 76 9
 13 20 0 79 9
 14 20 0 82 9
 15 20 0 86 9
 16 21 0 88 9
 17 22 0 89 9
 18 24 0 91 9
 19 25 0 93 9
 20 26 0 95 9
 21 26 0 99 9
 22 29 0 102 9
 23 30 0 105 9
 24 30 1 109 9
 25 31 1 111 9
 26 32 1 112 9
 27 33 1 114 9
 28 33 1 116 10
 29 33 1 119 10
 30 33 1 120 10
 31 34 1 121 10
 32 34 1 121 11
 33 34 1 121 12
 34 35 1 121 12
 35 36 1 122 12
 36 36 1 123 12
 37 36 1 123 12
 38 38 1 124 12
 39 40 1 124 12
 40 40 1 124 12
 41 40 1 125 12
 42 41 1 126 12
 43 42 1 126 12
 44 42 1 126 12
 45 42 1 126 12
 46 43 1 128 12
 47 44 1 130 12
 48 44 1 132 12
 49 44 1 133 12
 50 45 1 135 12
 51 46 1 138 12
 52 47 1 141 12
 53 48 1 142 12
 54 49 2 144 12
 55 49 2 147 12
 56 49 2 148 12
 57 49 2 149 12
 58 49 2 149 12
 59 49 2 149 12
 60 49 2 151 12
 61 49 2 152 12
 62 49 2 153 12
 63 49 2 155 12
 64 49 2 157 12
 65 49 2 159 12
 66 50 2 160 12
 67 50 2 161 12
 68 50 2 163 12
 69 51 2 164 12
 70 51 2 164 12
 71 51 2 164 12
 72 51 2 165 12
 73 51 2 165 12
 74 51 2 165 12
 75 52 2 165 12
 76 52 2 165 12
 77 52 2 165 12
 78 53 2 165 12
 79 53 2 165 12
 80 54 2 166 12
 81 54 2 166 12
 82 54 2 166 12
 83 55 2 166 12
 84 55 2 167 12
 85 55 2 167 12
 86 56 2 167 12
 87 57 2 167 12
 88 57 2 167 12
 89 57 3 167 12
 90 57 3 167 12
 91 57 3 167 12
 92 57 3 167 12
 93 57 3 167 12
 94 59 3 167 12
 95 59 3 167 12
 96 59 3 167 12
 97 62 3 167 12
 98 62 3 167 12
 99 62 3 167 12
 100 62 3 167 12
