 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 11 1 6 0
 4 13 2 9 0
 5 18 2 13 0
 6 21 3 18 0
 7 23 3 23 0
 8 23 3 30 0
 9 25 3 36 0
 10 25 3 40 0
 11 26 3 45 0
 12 26 3 51 0
 13 26 3 56 1
 14 26 3 60 1
 15 29 3 64 2
 16 30 3 67 3
 17 32 3 69 4
 18 33 3 72 5
 19 36 3 74 6
 20 38 3 76 7
 21 40 3 79 7
 22 41 3 81 7
 23 42 3 82 8
 24 42 3 83 9
 25 44 3 84 10
 26 45 3 86 11
 27 47 3 88 11
 28 50 3 88 11
 29 52 3 89 11
 30 57 4 89 12
 31 58 4 89 12
 32 59 4 89 12
 33 60 5 89 12
 34 63 5 91 12
 35 66 5 93 12
 36 67 5 94 12
 37 67 5 94 12
 38 68 5 95 12
 39 68 5 97 12
 40 69 5 99 12
 41 69 5 101 12
 42 69 5 101 12
 43 70 5 101 12
 44 70 5 101 12
 45 72 6 101 12
 46 72 6 101 12
 47 72 7 101 12
 48 73 7 101 12
 49 75 7 102 12
 50 75 7 102 12
 51 77 7 102 12
 52 77 7 102 12
 53 77 7 104 12
 54 77 8 105 12
 55 77 8 106 12
 56 80 8 108 12
 57 80 8 110 12
 58 82 8 110 12
 59 83 8 110 12
 60 83 8 110 12
 61 85 8 111 12
 62 86 9 112 12
 63 87 9 112 12
 64 87 9 112 12
 65 87 9 112 12
 66 87 10 113 12
 67 87 10 114 12
 68 87 10 114 12
 69 87 10 114 12
 70 88 11 114 12
 71 89 11 114 12
 72 90 11 115 12
 73 91 11 117 12
 74 91 12 119 12
 75 92 12 121 12
 76 92 12 121 12
 77 93 13 121 12
 78 93 13 121 12
 79 94 13 121 12
 80 95 13 121 12
 81 95 13 121 12
 82 95 13 121 12
 83 96 13 121 12
 84 97 13 121 12
 85 98 13 122 12
 86 98 13 123 12
 87 100 13 123 12
 88 101 13 123 12
 89 101 14 123 12
 90 102 14 123 13
 91 102 14 123 13
 92 102 14 123 13
 93 102 14 123 13
 94 103 14 123 13
 95 104 15 124 13
 96 104 15 125 13
 97 104 15 125 13
 98 104 15 125 13
 99 104 15 125 13
 100 104 15 125 13
