 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 4 1 2 0
 4 8 2 5 0
 5 11 2 9 0
 6 12 3 15 0
 7 14 3 21 0
 8 17 3 26 0
 9 20 3 33 0
 10 22 3 40 0
 11 22 3 48 0
 12 23 3 53 0
 13 26 3 58 0
 14 26 3 61 0
 15 27 3 65 0
 16 27 4 69 0
 17 27 4 73 0
 18 30 4 77 0
 19 30 4 80 0
 20 30 4 83 0
 21 31 5 85 0
 22 32 6 87 0
 23 32 6 88 0
 24 32 6 89 0
 25 33 6 90 0
 26 35 6 92 0
 27 36 6 93 0
 28 36 6 94 0
 29 38 6 95 0
 30 38 6 96 0
 31 38 6 97 0
 32 39 7 97 0
 33 39 7 98 0
 34 39 7 99 0
 35 40 7 101 0
 36 40 7 104 0
 37 41 7 105 0
 38 41 7 107 0
 39 41 7 108 0
 40 42 7 108 0
 41 42 7 108 0
 42 43 7 108 0
 43 45 7 108 0
 44 45 7 108 0
 45 47 7 108 0
 46 47 7 110 0
 47 49 8 111 0
 48 49 8 111 0
 49 50 8 111 0
 50 51 8 111 0
 51 51 8 111 0
 52 54 8 111 0
 53 54 8 111 0
 54 55 8 111 0
 55 56 8 112 0
 56 56 8 114 0
 57 57 8 115 0
 58 57 8 115 0
 59 57 9 115 0
 60 57 10 116 0
 61 59 11 118 0
 62 59 11 119 0
 63 60 11 120 0
 64 61 12 121 0
 65 61 12 122 0
 66 63 12 123 0
 67 63 12 124 0
 68 63 12 125 0
 69 64 12 125 0
 70 65 12 125 0
 71 65 12 125 0
 72 65 12 125 0
 73 68 12 125 0
 74 68 12 125 0
 75 68 12 125 0
 76 69 12 125 0
 77 69 12 125 0
 78 70 12 125 0
 79 70 12 125 0
 80 71 13 126 0
 81 72 13 127 0
 82 73 13 127 0
 83 73 13 127 0
 84 74 13 127 0
 85 75 13 128 0
 86 75 13 128 0
 87 75 13 129 0
 88 75 13 129 0
 89 78 13 129 0
 90 78 13 129 0
 91 79 13 129 0
 92 79 13 129 0
 93 81 13 129 0
 94 81 13 129 0
 95 83 13 129 0
 96 83 13 129 0
 97 84 14 129 0
 98 85 14 129 0
 99 85 14 130 0
 100 85 14 131 0
