 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 6 1 5 0
 4 7 1 11 0
 5 11 2 17 0
 6 12 2 21 1
 7 13 2 26 2
 8 16 2 33 3
 9 17 2 38 4
 10 17 2 44 5
 11 18 2 49 6
 12 18 2 54 7
 13 18 2 59 8
 14 19 2 63 9
 15 20 2 68 10
 16 20 2 72 10
 17 20 2 76 10
 18 21 2 81 10
 19 21 2 84 11
 20 24 2 87 11
 21 24 2 91 11
 22 25 2 95 11
 23 26 2 98 11
 24 27 2 98 12
 25 27 2 98 12
 26 28 2 98 12
 27 29 2 99 12
 28 29 2 100 12
 29 30 2 101 12
 30 31 2 101 12
 31 32 2 104 12
 32 32 2 106 12
 33 35 2 106 12
 34 36 2 106 13
 35 38 2 108 13
 36 38 2 111 13
 37 38 2 113 13
 38 38 2 115 13
 39 38 2 116 13
 40 39 2 116 13
 41 39 2 117 13
 42 39 2 117 13
 43 39 2 118 13
 44 39 2 118 13
 45 41 2 120 13
 46 42 2 122 13
 47 43 2 124 13
 48 43 2 124 13
 49 43 2 125 13
 50 43 2 126 13
 51 43 2 128 13
 52 43 2 128 13
 53 44 2 129 13
 54 44 2 129 13
 55 45 2 130 13
 56 46 2 130 13
 57 47 2 131 13
 58 48 2 132 13
 59 48 2 133 13
 60 49 2 136 13
 61 49 2 138 14
 62 50 2 140 15
 63 50 2 142 15
 64 52 2 142 15
 65 52 2 143 15
 66 52 2 144 15
 67 54 2 146 15
 68 56 2 147 15
 69 57 2 147 15
 70 57 2 148 15
 71 57 2 148 15
 72 57 2 148 15
 73 58 2 148 15
 74 60 2 148 16
 75 60 2 148 16
 76 60 2 148 16
 77 60 2 148 16
 78 62 2 148 16
 79 62 2 148 16
 80 62 2 148 16
 81 62 2 149 16
 82 62 2 150 16
 83 62 2 151 16
 84 62 2 151 16
 85 62 2 151 16
 86 63 2 151 16
 87 63 2 151 16
 88 63 2 151 16
 89 63 2 151 16
 90 64 2 151 16
 91 65 2 151 16
 92 66 2 152 16
 93 67 2 152 16
 94 68 2 152 16
 95 68 2 153 16
 96 68 2 154 16
 97 68 2 154 16
 98 68 2 155 16
 99 69 2 156 16
 100 70 2 156 16
