 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 1
 3 7 1 4 1
 4 11 1 9 1
 5 12 2 13 1
 6 13 2 18 2
 7 15 2 23 3
 8 15 2 27 4
 9 15 2 29 5
 10 17 2 31 5
 11 20 2 33 5
 12 21 2 38 6
 13 24 2 41 6
 14 24 2 43 6
 15 26 2 45 6
 16 27 2 47 6
 17 27 2 49 6
 18 27 2 52 6
 19 28 2 57 6
 20 29 2 62 6
 21 29 2 69 6
 22 31 2 74 6
 23 31 2 76 6
 24 32 2 78 6
 25 33 2 81 6
 26 33 2 85 6
 27 33 2 88 6
 28 33 2 89 6
 29 34 2 90 6
 30 36 2 92 6
 31 37 3 94 7
 32 38 3 97 8
 33 39 3 100 8
 34 39 3 103 8
 35 39 3 104 8
 36 39 3 106 8
 37 40 3 109 8
 38 40 3 110 8
 39 41 3 112 8
 40 42 3 113 8
 41 43 3 114 8
 42 44 3 115 8
 43 44 3 117 8
 44 44 3 119 8
 45 44 3 120 8
 46 46 4 121 8
 47 48 4 122 8
 48 48 4 124 8
 49 48 4 126 8
 50 48 4 127 8
 51 48 4 130 8
 52 48 4 131 8
 53 49 4 133 8
 54 49 4 134 8
 55 50 4 134 8
 56 50 4 134 8
 57 51 4 135 8
 58 51 4 136 8
 59 52 4 137 8
 60 52 4 139 8
 61 53 4 140 8
 62 54 4 142 8
 63 54 4 142 8
 64 54 4 142 8
 65 54 4 143 8
 66 54 4 144 8
 67 56 4 144 8
 68 56 4 145 8
 69 56 4 146 8
 70 56 4 147 8
 71 56 4 147 8
 72 56 4 148 8
 73 56 4 148 8
 74 56 5 148 8
 75 57 5 148 8
 76 57 5 148 8
 77 58 5 148 8
 78 58 5 148 8
 79 58 5 148 8
 80 58 5 148 8
 81 58 5 148 8
 82 58 5 148 8
 83 58 5 149 8
 84 60 5 149 8
 85 60 5 149 8
 86 60 5 150 8
 87 61 5 151 8
 88 62 5 151 8
 89 64 5 151 8
 90 64 5 151 8
 91 64 5 151 8
 92 64 5 151 8
 93 64 5 151 8
 94 65 5 151 8
 95 65 5 151 8
 96 65 5 152 8
 97 65 5 153 8
 98 65 5 154 8
 99 66 5 154 8
 100 66 5 154 8
