 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 6 2 5 0
 4 6 3 10 0
 5 8 3 12 0
 6 10 4 14 0
 7 11 4 17 0
 8 14 6 20 0
 9 17 6 24 0
 10 19 6 29 0
 11 19 6 34 0
 12 21 7 40 0
 13 24 8 45 0
 14 25 8 50 0
 15 25 8 55 0
 16 26 8 60 0
 17 28 8 62 0
 18 30 8 64 0
 19 30 8 67 0
 20 32 9 70 0
 21 32 9 73 0
 22 33 9 74 0
 23 34 10 75 0
 24 35 10 76 0
 25 36 10 77 0
 26 38 10 78 0
 27 38 11 78 0
 28 38 11 79 0
 29 38 11 80 0
 30 38 11 83 0
 31 39 11 84 0
 32 39 12 85 0
 33 40 12 86 0
 34 41 12 87 0
 35 41 12 88 0
 36 42 12 89 0
 37 42 12 91 0
 38 42 12 92 0
 39 42 12 93 0
 40 43 12 93 0
 41 44 12 94 0
 42 47 13 95 0
 43 48 13 97 0
 44 49 13 98 0
 45 51 13 99 0
 46 52 13 101 0
 47 53 13 103 0
 48 53 13 105 0
 49 54 14 106 0
 50 54 14 106 0
 51 54 14 107 0
 52 56 14 108 0
 53 56 14 110 0
 54 57 14 111 0
 55 59 14 112 0
 56 60 14 113 0
 57 60 14 115 0
 58 60 14 117 0
 59 61 14 118 0
 60 61 14 120 0
 61 63 15 120 0
 62 65 15 120 0
 63 67 15 121 0
 64 67 16 121 0
 65 67 16 123 0
 66 67 16 124 0
 67 68 16 125 0
 68 68 16 127 0
 69 69 16 129 0
 70 69 16 131 0
 71 69 16 132 0
 72 69 16 132 0
 73 70 16 132 0
 74 71 16 134 0
 75 72 16 137 0
 76 73 16 139 0
 77 73 16 140 0
 78 73 16 140 0
 79 74 16 140 0
 80 74 16 140 0
 81 74 16 140 0
 82 74 16 141 0
 83 75 16 142 0
 84 75 16 143 0
 85 76 16 145 0
 86 76 16 146 0
 87 77 16 146 0
 88 77 16 146 0
 89 77 16 146 0
 90 77 16 147 0
 91 78 16 148 0
 92 78 16 148 0
 93 78 16 148 0
 94 79 16 148 0
 95 79 16 148 0
 96 79 16 148 0
 97 79 16 147 0
 98 79 16 148 0
 99 79 16 149 0
 100 80 16 150 0
