 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 1
 3 7 0 4 2
 4 10 0 9 2
 5 11 0 15 3
 6 13 0 20 4
 7 13 0 25 5
 8 13 0 29 6
 9 15 0 32 7
 10 17 0 35 8
 11 18 0 36 9
 12 19 0 37 10
 13 20 0 39 11
 14 20 0 42 12
 15 21 1 47 12
 16 21 1 50 12
 17 22 1 51 12
 18 24 1 53 12
 19 24 1 55 13
 20 26 1 57 14
 21 28 1 58 15
 22 31 1 60 16
 23 31 1 62 17
 24 33 1 63 18
 25 36 1 64 19
 26 36 1 65 19
 27 36 1 67 19
 28 36 1 68 19
 29 36 1 68 19
 30 38 1 68 19
 31 38 1 68 19
 32 38 1 70 19
 33 38 1 73 19
 34 38 1 75 19
 35 38 1 76 19
 36 39 1 78 19
 37 39 1 79 19
 38 39 1 79 19
 39 40 1 79 19
 40 41 2 79 19
 41 41 2 80 19
 42 41 2 81 19
 43 42 2 81 20
 44 44 2 81 20
 45 45 2 81 20
 46 46 2 81 20
 47 47 2 81 20
 48 47 3 82 20
 49 47 3 83 20
 50 48 3 83 20
 51 48 3 83 20
 52 49 3 83 20
 53 51 3 83 20
 54 51 3 83 20
 55 51 3 83 20
 56 51 3 84 20
 57 51 3 85 20
 58 51 3 87 20
 59 51 3 87 20
 60 51 3 88 20
 61 51 3 89 20
 62 51 3 89 20
 63 51 3 89 20
 64 51 3 89 20
 65 51 3 91 20
 66 51 3 92 20
 67 51 3 92 20
 68 51 3 93 20
 69 51 3 94 20
 70 51 3 95 20
 71 51 3 95 20
 72 52 3 97 20
 73 53 3 99 20
 74 53 3 101 20
 75 53 3 102 20
 76 54 3 104 20
 77 54 3 107 20
 78 55 3 108 20
 79 55 3 108 20
 80 56 3 108 20
 81 56 3 108 20
 82 56 3 108 20
 83 56 3 109 20
 84 56 3 109 20
 85 56 3 111 20
 86 56 3 113 20
 87 56 3 114 20
 88 56 3 115 20
 89 57 3 116 20
 90 57 3 117 20
 91 57 3 117 20
 92 57 4 118 20
 93 57 4 118 20
 94 58 4 118 20
 95 58 4 118 20
 96 58 4 118 20
 97 58 4 118 21
 98 59 4 118 22
 99 59 4 118 22
 100 60 4 118 22
