 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 0 6 0
 4 8 0 11 1
 5 11 0 15 2
 6 11 0 22 2
 7 12 0 28 2
 8 12 0 33 3
 9 12 0 37 3
 10 13 0 41 4
 11 15 0 43 5
 12 16 0 45 6
 13 18 1 49 7
 14 20 1 53 8
 15 20 1 56 9
 16 22 1 59 9
 17 22 1 61 9
 18 24 1 62 9
 19 26 1 65 9
 20 27 1 68 9
 21 29 1 69 9
 22 29 1 70 9
 23 30 1 72 9
 24 30 1 75 9
 25 31 1 76 9
 26 32 1 79 9
 27 32 1 82 9
 28 33 1 83 9
 29 33 2 84 9
 30 34 3 87 9
 31 34 3 88 9
 32 36 3 89 9
 33 36 3 91 9
 34 37 4 93 9
 35 37 4 97 9
 36 38 4 99 9
 37 38 4 101 9
 38 38 4 102 9
 39 39 4 105 9
 40 40 4 108 9
 41 40 4 110 9
 42 40 4 111 9
 43 41 4 112 9
 44 42 4 113 9
 45 43 4 114 9
 46 43 4 114 9
 47 43 4 115 9
 48 44 4 116 9
 49 45 4 119 9
 50 45 5 121 9
 51 45 5 122 9
 52 46 5 123 9
 53 48 5 125 9
 54 48 6 126 9
 55 48 6 128 9
 56 48 6 129 9
 57 48 6 131 9
 58 49 6 134 9
 59 51 6 135 9
 60 51 6 135 9
 61 51 6 136 9
 62 51 6 137 9
 63 52 6 138 9
 64 52 6 139 9
 65 52 6 142 9
 66 52 6 143 9
 67 52 6 143 9
 68 53 6 143 9
 69 54 6 143 9
 70 54 6 143 9
 71 57 6 143 9
 72 57 6 143 9
 73 57 6 143 9
 74 57 6 143 9
 75 57 6 145 10
 76 57 7 146 10
 77 57 7 146 10
 78 57 7 146 10
 79 57 7 146 10
 80 57 8 146 10
 81 57 8 146 10
 82 57 8 146 10
 83 57 8 146 10
 84 58 8 147 10
 85 58 8 148 10
 86 58 8 148 10
 87 58 8 149 10
 88 58 8 149 10
 89 58 8 149 10
 90 59 9 149 10
 91 59 9 149 10
 92 60 10 149 10
 93 61 10 150 10
 94 61 10 151 10
 95 62 10 151 10
 96 63 10 151 10
 97 63 11 151 10
 98 63 11 151 10
 99 64 11 152 10
 100 65 11 152 10
