 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 7 0
 4 5 1 12 0
 5 5 1 18 0
 6 6 1 24 0
 7 10 1 30 0
 8 12 2 36 0
 9 13 2 42 0
 10 16 2 48 0
 11 19 2 52 0
 12 21 2 57 0
 13 22 2 61 0
 14 23 2 64 0
 15 26 2 66 0
 16 26 2 68 0
 17 27 2 71 0
 18 28 2 73 1
 19 28 3 76 2
 20 29 3 80 3
 21 29 3 83 4
 22 30 3 84 5
 23 30 3 85 5
 24 30 3 86 5
 25 31 3 88 5
 26 32 3 89 5
 27 33 3 91 5
 28 33 3 93 5
 29 33 3 96 5
 30 33 3 100 5
 31 33 3 103 5
 32 33 3 104 5
 33 34 3 105 5
 34 35 3 105 5
 35 36 3 106 5
 36 36 3 107 5
 37 36 3 109 5
 38 37 3 111 5
 39 40 3 112 5
 40 40 3 113 5
 41 40 3 114 5
 42 42 3 117 5
 43 44 3 122 5
 44 44 3 126 5
 45 44 3 128 5
 46 44 3 129 6
 47 45 3 130 7
 48 46 3 131 8
 49 46 3 132 9
 50 46 3 133 10
 51 46 3 134 11
 52 46 3 135 12
 53 47 3 135 13
 54 47 3 135 13
 55 48 3 135 13
 56 50 3 135 13
 57 50 3 135 13
 58 52 3 135 13
 59 52 3 135 13
 60 52 3 135 13
 61 52 3 136 13
 62 54 3 137 13
 63 54 3 138 13
 64 54 3 138 13
 65 54 3 138 13
 66 54 3 138 13
 67 54 3 139 13
 68 54 3 140 13
 69 55 3 141 13
 70 55 3 143 13
 71 55 3 145 13
 72 55 3 145 13
 73 55 3 146 13
 74 56 4 146 13
 75 56 4 146 13
 76 56 4 146 13
 77 57 4 146 13
 78 57 4 146 13
 79 57 4 146 13
 80 57 4 146 13
 81 57 4 146 13
 82 57 4 146 13
 83 58 4 146 13
 84 59 4 146 13
 85 59 4 147 13
 86 59 4 148 13
 87 59 4 148 13
 88 60 4 148 13
 89 60 4 148 13
 90 60 4 148 13
 91 60 4 148 13
 92 60 4 148 13
 93 60 4 149 13
 94 60 4 150 13
 95 60 4 150 13
 96 60 4 150 13
 97 60 4 150 13
 98 60 4 150 13
 99 60 4 150 13
 100 60 4 151 13
