 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 5 1 1 0
 4 9 1 4 0
 5 11 2 8 1
 6 13 3 12 1
 7 15 3 17 1
 8 16 3 22 1
 9 18 3 27 1
 10 22 3 32 1
 11 22 3 38 2
 12 22 3 43 3
 13 22 3 48 4
 14 24 3 52 5
 15 25 4 54 5
 16 26 4 57 5
 17 26 4 58 5
 18 27 4 60 5
 19 27 5 62 5
 20 30 6 66 5
 21 31 6 69 5
 22 32 6 71 5
 23 32 6 73 5
 24 32 6 75 5
 25 33 6 79 5
 26 34 6 82 5
 27 35 6 82 5
 28 35 6 82 5
 29 35 6 82 5
 30 36 6 83 5
 31 36 6 83 5
 32 36 7 83 5
 33 36 7 83 5
 34 37 7 83 5
 35 37 7 83 5
 36 37 8 83 5
 37 39 8 83 5
 38 39 8 84 5
 39 40 8 84 5
 40 41 8 85 5
 41 42 8 85 5
 42 43 8 86 5
 43 43 8 86 5
 44 43 8 87 5
 45 44 9 89 5
 46 44 9 90 5
 47 45 9 91 5
 48 45 9 92 5
 49 45 10 94 5
 50 45 10 95 5
 51 45 10 96 5
 52 46 10 97 5
 53 48 10 98 5
 54 50 10 99 5
 55 52 10 99 5
 56 52 10 100 5
 57 53 10 101 5
 58 54 10 102 5
 59 54 10 102 5
 60 54 11 102 5
 61 55 11 102 5
 62 55 11 104 5
 63 57 11 104 5
 64 58 11 107 5
 65 58 11 110 5
 66 60 11 113 6
 67 61 11 114 7
 68 61 12 115 8
 69 61 12 116 9
 70 62 12 117 10
 71 63 12 117 10
 72 63 12 117 10
 73 63 12 117 10
 74 63 12 117 10
 75 64 12 117 10
 76 64 12 117 10
 77 67 12 117 10
 78 68 12 117 11
 79 69 12 118 11
 80 70 12 118 11
 81 71 12 119 11
 82 71 12 119 12
 83 71 12 119 13
 84 72 12 120 14
 85 72 12 120 15
 86 72 12 120 16
 87 72 12 121 17
 88 72 12 121 17
 89 73 12 121 17
 90 74 12 121 17
 91 74 12 121 17
 92 76 12 121 17
 93 77 12 121 17
 94 78 12 122 17
 95 78 12 122 17
 96 79 12 122 17
 97 79 12 122 17
 98 80 12 122 17
 99 80 12 123 18
 100 82 12 123 19
