 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 6 0 6 1
 4 5 0 13 1
 5 6 0 20 1
 6 6 0 25 1
 7 9 0 28 2
 8 10 0 31 2
 9 11 0 34 2
 10 12 0 35 3
 11 12 0 39 3
 12 13 0 44 3
 13 13 0 48 3
 14 13 0 51 3
 15 13 0 54 3
 16 13 0 57 3
 17 16 0 58 3
 18 17 0 60 3
 19 18 0 63 3
 20 19 0 67 3
 21 20 0 72 3
 22 21 0 74 3
 23 21 0 75 3
 24 22 0 76 3
 25 23 0 76 3
 26 25 0 78 3
 27 25 0 80 3
 28 25 1 84 3
 29 25 1 86 3
 30 26 1 90 3
 31 26 1 92 3
 32 28 1 94 3
 33 28 1 95 3
 34 28 2 96 3
 35 29 2 96 3
 36 30 2 98 3
 37 31 3 99 3
 38 31 3 100 3
 39 33 3 100 3
 40 33 3 101 3
 41 34 3 101 3
 42 35 3 101 3
 43 36 3 102 3
 44 39 3 102 3
 45 40 3 103 3
 46 41 3 104 3
 47 42 3 105 3
 48 44 3 106 3
 49 44 3 106 3
 50 44 3 106 3
 51 44 3 106 3
 52 44 3 107 3
 53 44 3 107 3
 54 45 3 107 3
 55 46 3 108 3
 56 46 3 108 3
 57 46 3 108 3
 58 47 3 109 3
 59 47 3 110 3
 60 47 3 111 3
 61 48 3 112 3
 62 48 3 112 3
 63 48 3 112 3
 64 48 3 112 3
 65 48 3 112 3
 66 49 3 113 3
 67 49 3 115 3
 68 49 3 117 3
 69 50 3 117 3
 70 50 3 118 3
 71 50 3 118 3
 72 50 3 118 3
 73 50 3 118 3
 74 52 3 119 3
 75 54 3 120 3
 76 55 3 120 3
 77 56 3 120 3
 78 58 3 120 3
 79 59 3 120 3
 80 60 3 120 3
 81 61 3 120 3
 82 62 3 121 3
 83 63 3 122 3
 84 63 3 123 3
 85 63 3 125 3
 86 63 3 125 3
 87 63 3 125 3
 88 63 3 125 3
 89 64 3 125 3
 90 65 3 126 3
 91 67 3 126 3
 92 68 3 126 3
 93 70 3 126 3
 94 70 3 126 3
 95 70 3 126 3
 96 71 3 126 3
 97 72 3 126 3
 98 72 3 127 3
 99 74 3 127 3
 100 74 3 127 3
