 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 7 0 6 1
 4 7 0 8 1
 5 8 0 10 1
 6 8 0 12 1
 7 10 0 15 1
 8 12 0 19 2
 9 12 0 25 3
 10 13 0 29 4
 11 14 0 33 5
 12 14 0 37 6
 13 14 0 41 7
 14 14 1 46 8
 15 15 1 49 9
 16 15 1 53 9
 17 15 1 56 9
 18 15 1 60 9
 19 16 1 63 9
 20 16 2 67 9
 21 17 2 73 9
 22 18 2 77 9
 23 18 2 81 9
 24 20 2 84 9
 25 20 2 88 9
 26 23 2 90 9
 27 24 2 93 9
 28 24 2 95 9
 29 25 2 95 9
 30 25 2 95 9
 31 26 2 95 9
 32 26 2 98 9
 33 27 2 100 9
 34 27 2 102 9
 35 27 2 104 9
 36 27 2 106 9
 37 27 4 110 9
 38 28 4 112 9
 39 29 5 113 9
 40 29 5 115 9
 41 29 5 117 9
 42 30 5 119 9
 43 30 5 121 9
 44 30 5 123 9
 45 31 5 125 9
 46 33 6 126 9
 47 34 6 126 9
 48 34 6 126 9
 49 34 6 126 9
 50 34 6 127 9
 51 34 6 128 9
 52 34 7 130 9
 53 36 7 132 9
 54 36 7 133 9
 55 37 7 134 9
 56 37 7 135 9
 57 38 7 136 9
 58 38 7 137 9
 59 40 7 138 9
 60 41 7 138 9
 61 43 7 139 9
 62 44 7 138 9
 63 45 7 139 9
 64 45 7 139 9
 65 45 7 139 9
 66 46 7 139 9
 67 46 7 139 9
 68 46 7 141 9
 69 46 8 141 9
 70 46 8 141 9
 71 46 9 141 9
 72 47 9 141 9
 73 48 9 141 9
 74 49 9 141 9
 75 49 9 142 9
 76 50 9 142 9
 77 50 9 142 9
 78 50 9 142 9
 79 50 9 142 9
 80 51 9 142 9
 81 51 9 143 9
 82 51 9 144 9
 83 51 9 144 9
 84 51 9 144 9
 85 52 9 144 9
 86 52 9 144 9
 87 52 9 146 9
 88 53 10 146 9
 89 53 10 146 9
 90 53 10 146 9
 91 53 10 147 9
 92 54 10 148 9
 93 54 10 148 9
 94 54 11 148 9
 95 55 11 148 9
 96 55 11 148 9
 97 55 11 148 9
 98 56 11 148 9
 99 56 11 148 9
 100 56 11 149 9
