 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 0 0
 3 8 1 5 0
 4 9 1 10 0
 5 9 2 15 1
 6 12 2 22 1
 7 14 2 29 1
 8 15 2 35 1
 9 18 2 40 1
 10 18 2 44 2
 11 19 2 50 2
 12 21 2 56 3
 13 23 2 62 4
 14 26 2 69 5
 15 28 2 74 6
 16 28 3 77 7
 17 30 3 77 8
 18 31 3 78 9
 19 31 3 80 9
 20 32 3 82 9
 21 34 3 84 9
 22 35 3 84 9
 23 35 4 84 9
 24 35 4 85 9
 25 36 4 85 10
 26 36 5 86 11
 27 37 5 87 12
 28 38 5 89 13
 29 38 6 90 14
 30 39 6 92 15
 31 41 6 94 16
 32 42 6 95 16
 33 43 6 96 16
 34 44 6 96 16
 35 44 6 97 17
 36 44 6 99 17
 37 45 6 100 17
 38 47 6 102 17
 39 47 6 104 17
 40 47 6 104 17
 41 49 7 104 17
 42 53 7 104 17
 43 53 7 104 17
 44 56 7 104 17
 45 57 7 106 17
 46 58 7 108 17
 47 59 7 109 17
 48 59 7 110 17
 49 59 7 110 17
 50 63 7 110 17
 51 64 7 110 17
 52 66 8 110 17
 53 67 8 110 17
 54 67 8 111 17
 55 69 8 112 17
 56 71 8 112 17
 57 71 8 114 17
 58 71 8 114 17
 59 71 8 114 17
 60 71 8 114 18
 61 71 8 114 19
 62 72 8 115 19
 63 73 8 115 19
 64 74 8 116 19
 65 75 8 118 19
 66 75 8 119 19
 67 75 8 120 19
 68 76 8 121 19
 69 76 8 122 19
 70 76 8 123 19
 71 76 8 123 19
 72 77 8 123 19
 73 77 9 123 19
 74 77 9 123 19
 75 77 9 123 19
 76 77 9 124 19
 77 77 9 124 19
 78 77 9 124 19
 79 77 9 124 19
 80 77 9 124 19
 81 77 9 124 19
 82 77 10 125 19
 83 77 10 126 19
 84 77 10 126 19
 85 77 10 127 19
 86 77 10 127 19
 87 77 10 126 19
 88 77 10 126 19
 89 77 10 126 19
 90 78 10 126 19
 91 78 10 126 19
 92 78 10 127 19
 93 78 10 128 19
 94 78 10 128 19
 95 78 10 129 19
 96 78 10 129 19
 97 79 10 131 19
 98 79 10 132 19
 99 79 10 132 19
 100 79 11 133 19
