 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 1
 3 2 1 6 2
 4 4 1 8 3
 5 4 1 9 4
 6 5 1 9 5
 7 8 1 11 6
 8 9 1 11 6
 9 11 1 13 6
 10 11 1 15 7
 11 13 1 17 8
 12 16 1 18 9
 13 18 1 20 10
 14 18 1 22 11
 15 19 1 24 11
 16 19 1 27 11
 17 20 1 30 11
 18 20 1 33 11
 19 21 1 36 11
 20 23 1 39 11
 21 25 1 43 11
 22 26 1 45 11
 23 26 1 49 11
 24 26 2 51 11
 25 26 2 52 11
 26 28 2 52 11
 27 29 2 53 11
 28 30 2 56 11
 29 34 2 58 11
 30 35 2 59 11
 31 38 2 59 11
 32 39 2 59 11
 33 39 2 59 11
 34 41 2 61 11
 35 43 2 63 11
 36 43 2 64 11
 37 43 2 65 11
 38 45 2 66 11
 39 45 2 67 11
 40 45 2 70 11
 41 45 2 72 11
 42 46 2 74 11
 43 48 2 77 11
 44 48 2 78 11
 45 48 2 80 11
 46 48 2 84 11
 47 48 2 88 11
 48 48 2 91 11
 49 48 2 92 11
 50 48 2 92 12
 51 50 2 92 13
 52 52 2 92 14
 53 52 2 93 14
 54 53 2 93 15
 55 53 2 95 16
 56 54 2 96 16
 57 55 2 97 16
 58 55 2 98 16
 59 56 2 98 16
 60 56 2 98 16
 61 56 2 98 16
 62 56 2 98 16
 63 56 2 100 16
 64 56 2 101 16
 65 58 2 102 16
 66 57 2 104 16
 67 57 2 104 16
 68 58 2 105 16
 69 58 2 106 16
 70 58 2 106 16
 71 58 2 106 16
 72 59 2 106 16
 73 59 2 106 16
 74 59 2 106 16
 75 59 2 107 16
 76 59 2 107 16
 77 59 2 107 16
 78 59 2 107 16
 79 60 2 107 16
 80 60 2 107 16
 81 61 2 107 16
 82 61 2 109 16
 83 61 2 109 16
 84 62 2 109 16
 85 62 2 109 16
 86 62 2 109 16
 87 64 2 109 16
 88 64 2 109 16
 89 66 2 109 16
 90 66 2 109 16
 91 66 2 109 16
 92 66 2 110 16
 93 67 2 110 16
 94 67 2 111 16
 95 68 2 113 16
 96 69 2 114 16
 97 71 2 115 16
 98 71 2 116 16
 99 72 2 117 16
 100 73 2 117 16
