 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 2 1 5 0
 4 4 1 9 0
 5 4 1 12 0
 6 5 1 18 0
 7 7 1 24 0
 8 7 1 30 0
 9 7 1 35 1
 10 9 2 41 2
 11 10 2 49 3
 12 11 2 56 3
 13 12 3 60 3
 14 13 3 63 3
 15 14 3 67 3
 16 14 3 70 3
 17 15 4 73 3
 18 15 4 79 3
 19 17 4 85 3
 20 17 4 89 3
 21 19 4 91 3
 22 19 4 92 3
 23 19 4 94 3
 24 19 4 98 3
 25 20 4 103 3
 26 23 4 107 3
 27 23 4 110 3
 28 23 4 113 3
 29 24 4 116 3
 30 24 4 117 3
 31 24 5 118 3
 32 24 5 118 3
 33 26 5 118 3
 34 26 5 119 3
 35 26 5 119 3
 36 26 5 120 3
 37 28 6 121 3
 38 28 6 123 3
 39 29 6 123 3
 40 30 6 123 3
 41 30 6 123 3
 42 31 6 123 3
 43 32 6 123 3
 44 32 6 123 3
 45 33 6 123 3
 46 33 6 123 3
 47 34 6 123 3
 48 34 6 124 3
 49 35 6 124 3
 50 35 6 124 3
 51 35 6 124 3
 52 35 6 124 3
 53 35 6 124 3
 54 36 6 124 3
 55 36 6 124 3
 56 36 6 124 3
 57 37 6 124 3
 58 38 6 124 3
 59 39 6 125 3
 60 39 6 125 3
 61 39 6 125 3
 62 39 6 125 3
 63 40 6 125 3
 64 41 6 125 3
 65 42 6 125 3
 66 43 7 125 3
 67 43 7 125 3
 68 43 7 125 3
 69 43 7 125 3
 70 43 7 126 3
 71 43 7 126 3
 72 43 7 127 3
 73 44 7 127 3
 74 44 7 128 3
 75 44 7 129 3
 76 45 7 130 3
 77 45 7 131 3
 78 45 7 131 3
 79 45 7 131 3
 80 45 7 132 3
 81 47 7 132 3
 82 49 8 132 3
 83 49 8 132 3
 84 49 8 133 3
 85 50 8 133 3
 86 50 8 133 3
 87 50 8 133 3
 88 51 8 132 3
 89 51 8 132 3
 90 51 8 132 3
 91 52 8 132 3
 92 53 9 132 3
 93 53 9 132 3
 94 53 10 132 3
 95 53 10 131 3
 96 53 10 131 3
 97 53 11 131 3
 98 55 11 131 3
 99 55 11 131 3
 100 55 12 131 3
