 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 3 0
 4 7 1 7 0
 5 11 1 12 0
 6 12 1 17 0
 7 15 1 20 1
 8 18 2 23 2
 9 19 2 28 2
 10 20 2 32 3
 11 21 2 37 3
 12 21 2 41 3
 13 21 2 46 3
 14 25 2 52 3
 15 28 3 58 3
 16 28 3 63 3
 17 28 3 67 4
 18 30 4 69 5
 19 33 4 71 6
 20 35 4 73 7
 21 37 4 76 7
 22 38 4 78 7
 23 38 4 78 7
 24 39 4 82 7
 25 39 4 84 7
 26 40 4 87 7
 27 41 4 89 7
 28 41 4 92 7
 29 41 4 95 8
 30 44 4 97 9
 31 44 4 99 9
 32 44 4 102 9
 33 44 4 104 9
 34 46 4 105 9
 35 47 4 106 10
 36 48 4 107 11
 37 48 4 108 11
 38 50 4 108 11
 39 51 4 108 12
 40 54 4 108 12
 41 55 4 109 12
 42 55 4 110 12
 43 57 4 111 12
 44 57 4 111 12
 45 59 4 111 12
 46 59 4 112 12
 47 60 4 112 12
 48 61 4 113 13
 49 61 5 114 14
 50 62 5 114 14
 51 63 5 114 14
 52 65 5 114 14
 53 67 5 114 14
 54 67 5 114 14
 55 67 5 114 14
 56 69 5 115 14
 57 70 5 117 14
 58 71 5 118 14
 59 72 5 118 14
 60 76 5 118 14
 61 77 5 118 14
 62 78 5 118 14
 63 81 5 119 15
 64 81 5 119 15
 65 82 5 119 15
 66 85 6 119 15
 67 85 6 120 15
 68 85 6 121 15
 69 85 6 122 15
 70 87 6 124 15
 71 87 6 126 15
 72 87 6 128 15
 73 87 7 129 15
 74 87 7 130 15
 75 87 7 131 15
 76 87 7 131 15
 77 87 7 131 15
 78 87 7 131 15
 79 87 7 131 15
 80 88 7 131 15
 81 89 7 132 15
 82 89 7 132 15
 83 89 7 132 15
 84 89 7 133 15
 85 89 7 133 15
 86 89 7 133 15
 87 89 7 134 15
 88 90 7 135 15
 89 90 7 135 15
 90 91 7 135 15
 91 93 7 135 15
 92 94 7 135 15
 93 94 7 135 15
 94 95 7 135 16
 95 95 7 135 17
 96 95 7 135 17
 97 95 7 136 17
 98 96 7 136 17
 99 96 7 137 17
 100 97 7 137 17
