 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 0 3 1
 4 7 0 6 2
 5 9 0 10 3
 6 13 0 14 4
 7 14 0 18 5
 8 15 0 22 6
 9 16 0 26 7
 10 18 0 29 8
 11 22 0 32 8
 12 23 0 35 8
 13 23 1 38 8
 14 25 1 38 9
 15 26 1 38 9
 16 27 1 39 10
 17 30 1 40 10
 18 31 2 41 10
 19 33 2 41 10
 20 33 2 42 10
 21 35 2 42 10
 22 38 2 42 10
 23 41 2 43 10
 24 41 2 44 11
 25 42 2 46 11
 26 44 2 47 11
 27 46 2 48 11
 28 46 2 49 12
 29 46 3 51 13
 30 46 3 51 13
 31 48 3 51 13
 32 48 4 51 13
 33 48 5 51 13
 34 50 5 54 13
 35 52 5 55 13
 36 53 5 55 13
 37 53 5 58 13
 38 60 5 59 13
 39 61 6 60 13
 40 62 6 62 13
 41 66 6 62 13
 42 68 7 63 13
 43 69 7 63 13
 44 71 7 64 13
 45 71 7 65 13
 46 72 8 66 13
 47 72 9 66 13
 48 72 10 66 13
 49 74 10 66 13
 50 76 10 66 13
 51 77 10 66 13
 52 79 10 66 13
 53 80 10 66 13
 54 81 10 66 13
 55 82 10 66 13
 56 82 10 66 13
 57 82 10 66 13
 58 82 10 67 13
 59 83 10 67 13
 60 83 10 68 13
 61 83 10 69 13
 62 84 10 70 13
 63 87 10 70 13
 64 87 10 71 13
 65 87 10 71 13
 66 88 10 72 13
 67 88 10 73 13
 68 88 10 74 13
 69 88 10 75 13
 70 88 10 76 13
 71 89 10 77 13
 72 90 10 78 13
 73 91 10 79 13
 74 91 10 79 13
 75 92 10 79 13
 76 93 10 79 13
 77 94 10 80 13
 78 94 10 82 13
 79 94 10 82 13
 80 96 10 83 13
 81 98 10 85 13
 82 99 10 86 14
 83 99 10 87 14
 84 99 10 88 14
 85 99 10 89 14
 86 100 10 90 14
 87 100 10 90 14
 88 100 10 90 14
 89 100 10 90 14
 90 101 10 91 14
 91 101 10 92 14
 92 102 10 92 14
 93 102 10 93 14
 94 103 11 94 15
 95 103 11 94 15
 96 103 11 95 15
 97 104 11 95 15
 98 104 11 95 15
 99 104 12 95 15
 100 104 12 95 15
