 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 1 5 0
 4 7 2 12 0
 5 10 2 18 0
 6 12 2 24 0
 7 12 2 30 0
 8 15 2 38 0
 9 15 2 44 0
 10 17 2 50 0
 11 19 2 56 0
 12 19 2 63 1
 13 21 2 70 2
 14 23 2 76 3
 15 24 2 78 4
 16 25 2 79 5
 17 25 2 80 6
 18 26 2 81 7
 19 27 2 82 8
 20 27 2 86 9
 21 28 2 88 9
 22 29 2 91 9
 23 29 2 93 9
 24 29 3 96 9
 25 29 3 97 9
 26 30 4 101 9
 27 30 4 103 9
 28 31 4 106 9
 29 31 4 106 9
 30 31 4 106 9
 31 31 5 106 9
 32 31 5 107 9
 33 31 5 107 9
 34 31 5 108 9
 35 32 5 109 9
 36 33 5 112 9
 37 33 5 113 9
 38 34 5 114 9
 39 34 5 114 9
 40 36 5 115 9
 41 36 5 116 9
 42 36 5 118 9
 43 37 5 120 9
 44 37 5 121 9
 45 37 5 122 9
 46 37 6 122 9
 47 37 6 123 9
 48 37 6 125 9
 49 37 6 127 9
 50 37 6 128 9
 51 39 6 129 9
 52 39 6 130 9
 53 39 6 131 9
 54 39 6 132 9
 55 41 6 132 9
 56 41 6 132 9
 57 41 6 133 9
 58 41 6 133 9
 59 43 6 133 9
 60 43 6 134 9
 61 44 6 134 9
 62 45 6 134 9
 63 45 6 134 9
 64 45 7 135 9
 65 45 7 136 9
 66 45 7 137 9
 67 45 7 137 9
 68 45 8 137 9
 69 46 8 137 9
 70 46 8 138 9
 71 47 9 138 9
 72 47 10 138 9
 73 47 10 139 9
 74 47 10 140 9
 75 48 11 140 9
 76 48 11 140 9
 77 48 11 141 9
 78 48 11 142 9
 79 48 11 142 9
 80 48 11 143 9
 81 49 11 143 9
 82 49 11 143 9
 83 49 11 143 9
 84 50 11 143 9
 85 51 11 143 9
 86 51 11 144 9
 87 51 11 144 9
 88 52 11 145 9
 89 53 11 145 9
 90 53 11 145 9
 91 53 11 145 9
 92 53 11 145 9
 93 54 11 145 9
 94 54 11 145 9
 95 55 11 145 9
 96 55 11 145 9
 97 55 11 146 9
 98 55 11 146 9
 99 55 11 146 9
 100 55 11 147 9
