 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 6 0 6 1
 4 9 0 9 2
 5 11 0 13 3
 6 12 0 18 4
 7 14 0 22 5
 8 15 0 28 6
 9 16 0 34 7
 10 17 0 40 8
 11 17 0 45 9
 12 20 0 51 10
 13 21 0 54 11
 14 23 0 57 12
 15 23 0 59 13
 16 23 0 61 13
 17 24 1 62 13
 18 25 1 64 13
 19 26 1 66 13
 20 28 2 68 13
 21 29 2 68 14
 22 29 2 69 15
 23 32 3 70 16
 24 33 3 71 16
 25 34 3 72 16
 26 34 3 73 16
 27 35 3 75 16
 28 35 3 77 16
 29 36 3 79 16
 30 36 3 81 16
 31 39 3 82 17
 32 39 3 84 17
 33 40 3 85 17
 34 44 3 86 18
 35 44 3 88 18
 36 47 3 90 18
 37 47 3 90 19
 38 49 3 90 19
 39 49 3 90 19
 40 51 3 90 20
 41 51 3 90 20
 42 54 3 90 20
 43 54 3 90 21
 44 55 3 90 22
 45 55 3 91 22
 46 57 3 92 22
 47 58 3 93 23
 48 58 3 95 23
 49 59 3 96 23
 50 59 3 98 23
 51 59 3 98 23
 52 60 4 99 24
 53 61 4 100 25
 54 63 4 100 26
 55 63 4 101 27
 56 63 4 102 28
 57 63 4 102 29
 58 63 4 102 30
 59 63 4 103 31
 60 63 4 104 32
 61 64 4 105 33
 62 65 4 106 34
 63 66 4 108 34
 64 66 4 108 34
 65 68 4 109 34
 66 68 5 109 34
 67 68 6 109 34
 68 68 6 109 34
 69 68 6 109 34
 70 68 6 109 34
 71 69 6 109 34
 72 70 6 109 34
 73 70 7 109 34
 74 71 7 109 34
 75 72 7 109 34
 76 72 7 109 34
 77 72 7 109 34
 78 72 7 109 34
 79 72 7 109 34
 80 72 7 110 34
 81 73 7 110 34
 82 74 7 110 34
 83 74 7 110 34
 84 74 7 110 34
 85 76 7 110 34
 86 77 7 111 34
 87 77 7 111 34
 88 77 7 111 34
 89 78 7 112 34
 90 78 7 112 35
 91 79 8 112 35
 92 79 8 112 35
 93 79 8 113 36
 94 79 8 113 37
 95 80 8 113 37
 96 81 8 113 37
 97 81 8 113 37
 98 81 8 113 37
 99 81 8 113 37
 100 82 8 113 37
