 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 8 1 6 0
 4 11 2 12 1
 5 13 2 17 2
 6 15 2 22 3
 7 16 2 28 4
 8 18 2 33 5
 9 17 2 38 6
 10 17 2 43 7
 11 18 2 49 8
 12 18 2 53 9
 13 18 2 58 10
 14 18 2 62 10
 15 20 2 65 10
 16 20 2 67 11
 17 23 2 69 12
 18 24 2 72 13
 19 24 2 76 14
 20 26 2 79 14
 21 27 2 82 14
 22 27 2 85 14
 23 28 2 87 14
 24 30 2 89 14
 25 30 2 93 14
 26 30 2 97 15
 27 31 2 101 15
 28 32 2 103 15
 29 33 2 104 15
 30 33 2 107 15
 31 33 2 108 15
 32 33 2 109 15
 33 33 2 112 15
 34 34 2 115 15
 35 35 2 116 15
 36 35 2 118 15
 37 35 2 120 15
 38 35 2 121 15
 39 36 2 123 15
 40 37 3 123 15
 41 38 3 125 15
 42 38 3 126 15
 43 38 3 127 15
 44 39 3 128 15
 45 39 3 129 15
 46 40 3 130 15
 47 40 3 131 15
 48 40 4 132 15
 49 40 4 132 15
 50 41 4 133 15
 51 42 4 133 15
 52 43 4 134 15
 53 43 5 134 15
 54 42 5 135 15
 55 42 5 137 15
 56 42 6 137 15
 57 42 6 138 15
 58 42 6 138 15
 59 43 6 138 15
 60 44 6 138 15
 61 44 6 138 15
 62 45 7 139 15
 63 45 7 140 15
 64 45 7 140 15
 65 45 8 141 15
 66 46 8 142 15
 67 46 8 143 15
 68 47 8 145 15
 69 48 8 145 15
 70 48 8 145 15
 71 48 8 145 15
 72 48 8 146 15
 73 50 8 146 15
 74 50 8 146 15
 75 51 8 146 15
 76 51 8 146 15
 77 52 8 147 15
 78 52 8 148 15
 79 52 8 148 15
 80 54 8 148 15
 81 54 8 148 15
 82 56 8 149 15
 83 56 8 150 15
 84 57 9 152 15
 85 57 9 152 15
 86 58 9 152 15
 87 58 9 152 15
 88 58 9 152 15
 89 58 9 152 14
 90 61 10 152 14
 91 61 10 152 14
 92 61 10 152 14
 93 61 10 152 14
 94 61 10 152 14
 95 62 10 152 14
 96 62 10 152 14
 97 62 10 152 14
 98 63 10 152 14
 99 63 11 153 14
 100 64 11 154 14
