 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 1
 3 4 1 7 2
 4 6 1 14 3
 5 9 2 23 4
 6 10 2 31 5
 7 12 2 39 6
 8 14 2 45 7
 9 16 2 49 8
 10 17 3 53 8
 11 18 4 58 8
 12 19 4 63 8
 13 19 4 66 8
 14 19 4 69 8
 15 20 5 72 8
 16 21 6 76 8
 17 21 6 81 8
 18 24 6 87 9
 19 27 6 92 10
 20 27 6 96 10
 21 27 6 99 10
 22 28 6 102 11
 23 28 6 106 11
 24 30 6 107 11
 25 30 6 108 11
 26 30 6 109 11
 27 30 6 110 11
 28 30 7 111 11
 29 32 7 114 11
 30 33 7 117 11
 31 37 7 119 11
 32 37 7 120 11
 33 39 7 121 11
 34 41 7 123 12
 35 42 7 123 12
 36 43 7 124 12
 37 44 7 124 12
 38 44 7 124 12
 39 44 7 124 12
 40 45 7 125 12
 41 45 7 126 12
 42 46 7 125 12
 43 46 7 125 13
 44 48 7 126 14
 45 48 7 126 15
 46 48 7 126 15
 47 48 6 127 15
 48 50 6 127 15
 49 50 6 128 15
 50 51 6 129 15
 51 52 6 129 15
 52 52 6 129 15
 53 52 6 129 15
 54 53 6 129 15
 55 54 6 129 15
 56 55 6 129 15
 57 56 6 129 15
 58 56 6 129 15
 59 58 6 130 15
 60 58 6 130 15
 61 58 6 130 15
 62 58 6 130 15
 63 58 6 130 15
 64 59 6 130 15
 65 59 6 130 15
 66 59 6 130 15
 67 60 6 130 15
 68 60 6 130 15
 69 61 6 130 15
 70 62 6 130 15
 71 63 6 131 15
 72 64 6 133 15
 73 66 6 134 15
 74 66 6 134 15
 75 66 6 134 15
 76 66 6 134 15
 77 67 6 134 15
 78 68 6 134 15
 79 68 6 134 15
 80 68 6 134 15
 81 69 6 134 15
 82 69 6 134 15
 83 70 6 136 15
 84 70 6 137 15
 85 70 6 138 15
 86 70 6 138 16
 87 70 6 139 16
 88 71 6 140 17
 89 72 6 140 18
 90 72 6 140 18
 91 73 6 140 18
 92 73 6 141 18
 93 73 6 141 18
 94 73 6 141 18
 95 75 6 141 18
 96 75 6 141 18
 97 75 6 141 18
 98 75 6 141 18
 99 76 6 141 18
 100 76 6 141 18
